timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T13:25:00+08:00,5.416666666666667,-2.666666666666667,166.66666666666666,2.6,49.4,49.4,43.2,43.2,50.0,60.0,85.0,39.626887667070356,13.225630352221009,12.92670744360432,13.474549871245024,69.46213481006424,1.006055633491708,49.4,49.55760146960246,49.79999999999999,41.938464974954464,40.899369153273135,40.79472832806502,41.21058989116894,0.28013366666666667,0.3846575642606752,28.072364269203508,28.272459184128433,19.322501033295985,27.860092465404932,23.120633242897142,23.309493046584514,23.178955774593838,23.010292862347693,18.831769749686845,23.12633834006061,22.995248614624472,22.825881508186242,1.0,0.0,0.6666666666666666,0.25,0.0,19.322501033295985,23.120633242897142,27.860092465404932,13.458715785906422,21.970018370030736,27.53338727787278,6.224313748108925e-17,1.2105865855069195e-15,0.0,6.871024643521695e-15,2.5590999364333303e-14,converged
2025-01-15T13:30:00+08:00,5.5,-2.583333333333333,168.33333333333334,2.5875,49.4,49.4,43.2,43.2,50.0,60.0,85.0,39.626887667070356,13.225630352221009,12.92670744360432,13.474549871245024,69.46213481006424,1.006055633491708,49.4,49.400000000000006,49.60267098222982,41.940876052254886,40.796095653666,40.66451850052456,41.13342972811042,0.27807078333333335,0.3827588067777158,28.079137570284583,28.280897143377288,19.33281961548918,27.86554677077524,23.128945456181242,23.319290595125704,23.18723202775097,23.016845840103937,18.842872177083997,23.136526125765574,23.003894424386807,22.832784956464803,1.0,0.0,0.75,0.25,0.0,19.33281961548918,23.128945456181242,27.86554677077524,13.458715785906422,21.970018370030736,27.53338727787278,6.224313748108925e-17,1.0645179658293202e-15,0.0,3.6901705377967285e-15,3.570020464574355e-14,converged
2025-01-15T13:35:00+08:00,5.583333333333333,-2.5,170.0,2.575,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379687,13.164400582071835,12.866861575809853,13.412167695915183,68.82045570977407,0.9921472285434239,49.4,49.4,49.4,41.91521387862396,40.76625266976265,40.49702962425066,41.058177611771505,0.27600790000000003,0.3812764080252763,28.086055202126865,28.289493225685007,19.343371365662993,27.87111873043188,23.13744354899118,23.329285076486478,23.19568580740596,23.023554682099075,18.85380404934899,23.14654357607326,23.01236883153334,22.83951192329999,1.0,0.0,0.75,0.25,0.0,19.343371365662993,23.13744354899118,27.87111873043188,13.521314463980408,22.07220450198437,27.661449544281492,2.5129395974625856e-16,4.579957717416017e-16,0.0,2.471268851689059e-15,3.888940172148019e-14,converged
2025-01-15T13:40:00+08:00,5.666666666666667,-2.416666666666667,171.66666666666666,2.5625,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379687,13.164400582071835,12.866861575809853,13.412167695915183,68.82045570977407,0.9921472285434239,49.4,49.4,49.4,41.91774934102214,40.76903989697248,40.49997418934194,41.06093431195094,0.27394501666666665,0.3811504086101006,28.09315773126117,28.29828545581422,19.354184251397026,27.87684355173543,23.146170300034044,23.339516681804977,23.204355565995858,23.030456329573312,18.86501376502213,23.15679832551026,23.02105935420094,22.84643179300604,1.0,0.0,0.75,0.25,0.0,19.354184251397026,23.146170300034044,27.87684355173543,13.521314463980408,22.07220450198437,27.661449544281492,2.5129395974625856e-16,4.581471744374635e-16,0.0,1.5367019809256588e-15,2.846009374390034e-14,converged
2025-01-15T13:45:00+08:00,5.75,-2.333333333333333,173.33333333333334,2.55,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379687,13.164400582071835,12.866861575809853,13.412167695915183,68.82045570977407,0.9921472285434239,49.28170515711844,49.4,49.4,41.839667736814356,40.77189873768947,40.50299308249606,41.03683338283819,0.2718821333333333,0.38044742076533355,28.10022661118854,28.307066748714497,19.365035512366283,27.882533987467852,23.155124775861307,23.349984493922282,23.21324050983925,23.037550107683362,18.876499934973133,23.167289462409,23.029965203544577,22.8535438949376,1.0,0.0,0.75,0.25,0.0,19.365035512366283,23.155124775861307,27.882533987467852,13.521314463980408,22.07220450198437,27.661449544281492,2.5129395974625856e-16,0.0,0.0,3.2607679944910623e-15,2.742310478900802e-14,converged
2025-01-15T13:50:00+08:00,5.833333333333333,-2.25,175.0,2.5375,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379687,13.164400582071835,12.866861575809853,13.412167695915183,68.82045570977407,0.9921472285434239,49.0,49.4,49.4,41.65005385769486,40.77482892018634,40.506086005579306,40.97555656147741,0.26981925,0.3789508315552681,28.106961777261464,28.315552710229674,19.375620107952198,27.887932717275923,23.164306046835044,23.36068759922691,23.222339848171355,23.04483534394798,18.888261177016933,23.178016078604394,23.039085593598593,22.86084756078089,1.0,0.0,0.75,0.25,0.0,19.375620107952198,23.164306046835044,27.887932717275923,13.521314463980408,22.07220450198437,27.661449544281492,2.5129395974625856e-16,0.0,0.0,1.833625616554891e-15,2.8395220687054294e-14,converged
2025-01-15T13:55:00+08:00,5.916666666666667,-2.166666666666667,176.66666666666666,2.525,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379687,13.164400582071835,12.866861575809853,13.412167695915183,68.82045570977407,0.9921472285434239,49.0,49.16577636015875,49.4,41.652554497992654,40.620637822819205,40.50925266168057,40.927169178334964,0.2677563666666667,0.37767018581872397,28.113882449621382,28.324235167790366,19.38646568919711,27.893484804422886,23.173263085827326,23.371198649028283,23.231247653476252,23.05192550114887,18.90029611587896,23.188977269420395,23.048419741266187,22.868342124545578,1.0,0.0,0.75,0.25,0.0,19.38646568919711,23.173263085827326,27.893484804422886,13.521314463980408,22.07220450198437,27.661449544281492,2.5129395974625856e-16,1.5412299699348312e-16,0.0,1.4352704095018115e-15,4.0234101187567245e-14,converged
2025-01-15T14:00:00+08:00,6.0,-2.083333333333333,178.33333333333334,2.5124999999999997,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379687,13.164400582071835,12.866861575809853,13.412167695915183,68.82045570977407,0.9921472285434239,49.0,49.0,49.21291596354252,41.65511830147573,40.51226858886259,40.38640237833369,40.85090021264863,0.26569348333333326,0.3757768240235859,28.120988009125337,28.33311350003669,19.397571065004087,27.899189810081342,23.182128992464424,23.381643588810103,23.240083551125743,23.058934502594386,18.91222736833636,23.199836317693144,23.057647826788774,22.87572306302463,1.0,0.0,0.75,0.25,0.0,19.397571065004087,23.182128992464424,27.899189810081342,13.521314463980408,22.07220450198437,27.661449544281492,2.5129395974625856e-16,7.744977496245745e-16,0.0,9.46339437822527e-16,3.433041756267895e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,-2.0,180.0,2.5,48.6,48.6,42.8,42.8,50.0,60.0,85.0,39.259972040523394,13.103170811922665,12.807015708015388,13.349785520585344,68.18175423871959,0.9783676041980879,49.0,49.0,49.0,41.62993351956591,40.4829392990295,40.21278606542338,40.77389145390755,0.2636306,0.3742387416067831,28.128237338124762,28.342149106800782,19.408906230403765,27.90501220350023,23.1911789354228,23.392283371990224,23.249095294333397,23.06609810999607,18.923963932422016,23.210504856363006,23.066685647882043,22.882909898098916,1.0,0.0,0.75,0.25,0.0,19.408906230403765,23.1911789354228,27.90501220350023,13.584498176428914,22.17534564451701,27.7907086543015,1.902359915047843e-16,0.0,0.0,5.929816519791659e-16,2.635313567627106e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,-2.0416666666666665,176.66666666666669,2.5104166666666665,48.6,48.6,42.8,42.8,50.0,60.0,85.0,39.259972040523394,13.103170811922665,12.807015708015388,13.349785520585344,68.18175423871959,0.9783676041980879,49.0,49.0,49.0,41.63254748208976,40.48583570573993,40.2158554583892,40.77675241522815,0.2657049916666667,0.3741085849770227,28.13523370167115,28.35088684736412,19.419907819924784,27.910640818793482,23.199935529162754,23.40258653898348,23.257823146371678,23.07303581579978,18.93535089604742,23.220836942094564,23.07543970290544,22.88987091760917,1.0,0.0,0.75,0.25,0.0,19.419907819924784,23.199935529162754,27.910640818793482,13.584498176428914,22.17534564451701,27.7907086543015,1.902359915047843e-16,1.4003125543173034e-15,0.0,1.9935005113544943e-15,2.8635780833463026e-14,converged
2025-01-15T14:15:00+08:00,6.25,-2.0833333333333335,173.33333333333331,2.5208333333333335,48.6,48.6,42.8,42.8,50.0,60.0,85.0,39.259972040523394,13.103170811922665,12.807015708015388,13.349785520585344,68.18175423871959,0.9783676041980879,48.88675985411432,49.0,49.0,41.55797858582696,40.488638727837355,40.21882835260236,40.75379001637811,0.2677793833333333,0.37343382007778075,28.141769541724162,28.359130224852912,19.430365358920394,27.915897567909795,23.208399970730948,23.412554391237656,23.26626815006039,23.079748410366374,18.946390006634214,23.230833866927988,23.083911027185895,22.896606906283825,1.0,0.0,0.75,0.25,0.0,19.430365358920394,23.208399970730948,27.915897567909795,13.584498176428914,22.17534564451701,27.7907086543015,1.902359915047843e-16,4.676142688523253e-16,0.0,4.919691786883838e-15,3.197620932656928e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,-2.125,170.0,2.53125,48.6,48.6,42.8,42.8,50.0,60.0,85.0,39.259972040523394,13.103170811922665,12.807015708015388,13.349785520585344,68.18175423871959,0.9783676041980879,48.6,49.0,49.0,41.36504293520744,40.49134872022513,40.221705134844186,40.691259216757416,0.269853775,0.3719244907065648,28.147527937714873,28.36657905441312,19.43995770980179,27.920510425205254,23.216573452289357,23.422188225168785,23.27443134438875,23.086236681291478,18.957083002869826,23.240496917941776,23.092100652272915,22.90311864612432,1.0,0.0,0.75,0.25,0.0,19.43995770980179,23.216573452289357,27.920510425205254,13.584498176428914,22.17534564451701,27.7907086543015,1.902359915047843e-16,6.260158969675507e-16,0.0,7.874106204044973e-16,3.38041970828377e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,-2.1666666666666665,166.66666666666669,2.5416666666666665,48.6,48.6,42.8,42.8,50.0,60.0,85.0,39.259972040523394,13.103170811922665,12.807015708015388,13.349785520585344,68.18175423871959,0.9783676041980879,48.6,48.774027651561354,49.0,41.36717715751719,40.342595019258624,40.224486190312085,40.644392158128035,0.2719281666666667,0.3707030901310779,28.153038341480066,28.37373503256799,19.449224437038918,27.924932963417163,23.22402327543154,23.431078257587913,23.281923222307924,23.09212945003691,18.967431614751142,23.249827377271817,23.100009605952383,22.909406916414568,1.0,0.0,0.75,0.25,0.0,19.449224437038918,23.22402327543154,27.924932963417163,13.584498176428914,22.17534564451701,27.7907086543015,1.902359915047843e-16,3.140392538561554e-16,0.0,1.0255344383740075e-15,3.597517488260435e-14,converged
2025-01-15T14:30:00+08:00,6.5,-2.2083333333333335,163.33333333333331,2.5520833333333335,48.6,48.6,42.8,42.8,50.0,60.0,85.0,39.259972040523394,13.103170811922665,12.807015708015388,13.349785520585344,68.18175423871959,0.9783676041980879,48.6,48.6,48.823256692344124,41.369227518973275,40.22836147696351,40.10827078319133,40.56829492376586,0.27400255833333337,0.36884823434338704,28.158301580234482,28.380599084834905,19.45816702640982,27.92916572682172,23.230852813762525,23.43932247134402,23.288836577395323,23.097514805593317,18.977082548526536,23.258509547695592,23.107337773752057,22.91518568412521,1.0,0.0,0.75,0.25,0.0,19.45816702640982,23.230852813762525,27.92916572682172,13.584498176428914,22.17534564451701,27.7907086543015,1.902359915047843e-16,4.734277311948125e-16,0.0,2.691387336453843e-15,4.215310335597285e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,-2.25,160.0,2.5625,48.8,48.8,42.9,42.9,50.0,60.0,85.0,39.35170094716014,13.13378569699725,12.83693864191262,13.380976608250263,68.50073277059235,0.985241356231609,48.599999999999994,48.6,48.6,41.38486130698517,40.24643037912805,39.9768837672602,40.534730774181014,0.27607695,0.3677788077114827,28.163338344540268,28.38719075055494,19.46680117354031,27.933226481640727,23.23741929299026,23.447259279277958,23.295492816065163,23.10269877930671,18.985967049576118,23.26648449362532,23.11402900370528,22.92040133719469,1.0,0.0,0.75,0.25,0.0,19.46680117354031,23.23741929299026,27.933226481640727,13.552832679514161,22.123654862128856,27.72592844764812,1.2623342939095965e-16,9.49608727196655e-16,0.0,3.045332325330657e-15,3.828808459935255e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,-2.2916666666666665,156.66666666666669,2.5729166666666665,48.8,48.8,42.9,42.9,50.0,60.0,85.0,39.35170094716014,13.13378569699725,12.83693864191262,13.380976608250263,68.50073277059235,0.985241356231609,48.599999999999994,48.6,48.6,41.386746835145615,40.24854141402163,39.97915165057628,40.53681987934823,0.27815134166666666,0.3676835438602619,28.168129518953673,28.393492267883946,19.47511406505052,27.937098492978578,23.243702551694142,23.454869915282682,23.30187381114922,23.107663773915935,18.994516199838507,23.274133323957066,23.12044502396414,22.925398020856203,1.0,0.0,0.75,0.25,0.0,19.47511406505052,23.243702551694142,27.937098492978578,13.552832679514161,22.123654862128856,27.72592844764812,1.2623342939095965e-16,4.749273815930356e-16,0.0,6.0101383521976195e-15,2.5958149597379987e-14,converged
2025-01-15T14:45:00+08:00,6.75,-2.3333333333333335,153.33333333333331,2.5833333333333335,48.8,48.8,42.9,42.9,50.0,60.0,85.0,39.35170094716014,13.13378569699725,12.83693864191262,13.380976608250263,68.50073277059235,0.985241356231609,48.657886692819424,48.6,48.6,41.427995207793956,40.250562201419676,39.98132639950469,40.551985380730024,0.28022573333333334,0.36787298631001647,28.172782510052652,28.399605533922582,19.483215563249257,27.940873667478723,23.249703745826032,23.462155640683832,23.30798057390905,23.11241055571901,19.00273167573726,23.281457291306378,23.126586838856053,22.93017649621289,1.0,0.0,0.75,0.25,0.0,19.483215563249257,23.249703745826032,27.940873667478723,13.552832679514161,22.123654862128856,27.72592844764812,1.2623342939095965e-16,9.493656193240715e-16,0.0,3.588531979987062e-15,3.038358947537437e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,-2.375,150.0,2.59375,48.8,48.8,42.9,42.9,50.0,60.0,85.0,39.35170094716014,13.13378569699725,12.83693864191262,13.380976608250263,68.50073277059235,0.985241356231609,48.79999999999999,48.6,48.6,41.52662779298442,40.25249308434491,39.98340838715796,40.586242219898566,0.282300125,0.368473726608569,28.177452429039736,28.40567767993623,19.4912637444007,27.9446849020294,23.255424026619835,23.469117711929435,23.31381411189076,23.11693988833236,19.010615145315462,23.288457643477482,23.132455449043324,22.934737521722425,1.0,0.0,0.75,0.25,0.0,19.4912637444007,23.255424026619835,27.9446849020294,13.552832679514161,22.123654862128856,27.72592844764812,1.2623342939095965e-16,9.478178232550342e-16,0.0,1.1121309534343415e-15,3.1268739876698575e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,-2.4166666666666665,146.66666666666669,2.6041666666666665,48.8,48.8,42.9,42.9,50.0,60.0,85.0,39.35170094716014,13.13378569699725,12.83693864191262,13.380976608250263,68.50073277059235,0.985241356231609,48.79999999999999,48.71505380551485,48.6,41.52837755388081,40.33147731096769,39.98539798512157,40.613268228779575,0.2843745166666667,0.3689527922102078,28.18187798215721,28.4114613199085,19.49899334390313,27.94830810688682,23.2610855451417,23.475966766280898,23.319574356407692,23.12144199698106,19.018168268277638,23.295135623481777,23.13805185153652,22.939081853206194,1.0,0.0,0.75,0.25,0.0,19.49899334390313,23.2610855451417,27.94830810688682,13.552832679514161,22.123654862128856,27.72592844764812,1.2623342939095965e-16,0.0,0.0,2.9405532652412023e-15,3.339027823336709e-14,converged
2025-01-15T15:00:00+08:00,7.0,-2.4583333333333335,143.33333333333331,2.6145833333333335,48.8,48.8,42.9,42.9,50.0,60.0,85.0,39.35170094716014,13.13378569699725,12.83693864191262,13.380976608250263,68.50073277059235,0.985241356231609,48.79999999999999,48.8,48.69096286209408,41.530044984280146,40.390277537720834,40.04854599341497,40.65447855919195,0.2864489083333333,0.36974763380446024,28.186059984760686,28.416957365889104,19.50640581555797,27.951743819936418,23.266630374779357,23.482648148921488,23.3252092507635,23.125867152392164,19.025575464157843,23.30165567606676,23.14353209267552,22.943357919196362,1.0,0.0,0.75,0.25,0.0,19.50640581555797,23.266630374779357,27.951743819936418,13.552832679514161,22.123654862128856,27.72592844764812,1.2623342939095965e-16,3.148507554439163e-16,0.0,2.584471149338069e-15,3.1802954145063606e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,-2.5,140.0,2.625,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379688,13.164400582071837,12.866861575809855,13.412167695915185,68.82045570977407,0.992147228543424,48.8,48.8,48.8,41.545345604491665,40.40797084103452,40.14027708501687,40.69654877387205,0.2885233,0.3703812707000365,28.19001920496911,28.42218542152257,19.5135168361428,27.955009881087516,23.271917434556435,23.489028206372332,23.33059176670073,23.130094331146974,19.032893313810526,23.30807173049155,23.148947399746916,22.947614510914878,1.0,0.0,0.75,0.25,0.0,19.5135168361428,23.271917434556435,27.955009881087516,13.521314463980408,22.072204501984366,27.661449544281492,6.282348993656464e-17,1.5715605922365466e-16,0.0,5.415904263497577e-16,2.5616468575355806e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,-2.5416666666666665,136.66666666666669,2.6354166666666665,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379688,13.164400582071837,12.866861575809855,13.412167695915185,68.82045570977407,0.992147228543424,48.8,48.8,48.8,41.5468519793378,40.40966500908516,40.14210998111276,40.698227437663405,0.29059769166666666,0.3703045446717346,28.19373642692257,28.427127634860256,19.520313548297555,27.958089469457203,23.27692649141181,23.49508810702569,23.33570371484933,23.134105876073107,19.039883639563527,23.314167651828118,23.154092149186038,22.95165546363948,1.0,0.0,0.75,0.25,0.0,19.520313548297555,23.27692649141181,27.958089469457203,13.521314463980408,22.072204501984366,27.661449544281492,6.282348993656464e-17,1.5718862150359778e-16,0.0,6.951016915016812e-16,2.535952140446803e-14,converged
2025-01-15T15:15:00+08:00,7.25,-2.5833333333333335,133.33333333333331,2.6458333333333335,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379688,13.164400582071837,12.866861575809855,13.412167695915185,68.82045570977407,0.992147228543424,48.85914742144078,48.8,48.8,41.58861710190047,40.41127066948949,40.14385164594463,40.713282723599,0.29267208333333333,0.370518698400464,28.197321423005036,28.43188814218864,19.526908170747763,27.96107652353624,23.281658680233193,23.5008290891987,23.340546089494335,23.13790254191592,19.046548078934077,23.319944669979648,23.15896732855751,22.95548152705983,1.0,0.0,0.75,0.25,0.0,19.526908170747763,23.281658680233193,27.96107652353624,13.521314463980408,22.072204501984366,27.661449544281492,6.282348993656464e-17,3.1419553811859403e-16,0.0,4.197397359013325e-15,4.848311006765176e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,-2.625,130.0,2.65625,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379688,13.164400582071837,12.866861575809855,13.412167695915185,68.82045570977407,0.992147228543424,49.0,48.8,48.8,41.68609875403323,40.412788158703286,40.14550244490762,40.74687396145964,0.29474647499999995,0.3711320292903263,28.200924723008853,28.43660973246948,19.533454058538666,27.964100017481943,23.286115131275356,23.50625238641888,23.34511988126697,23.141485080779074,19.052888261252324,23.32540401012422,23.16357392182124,22.959093448259225,1.0,0.0,0.75,0.25,0.0,19.533454058538666,23.286115131275356,27.964100017481943,13.521314463980408,22.072204501984366,27.661449544281492,6.282348993656464e-17,3.1367630018228995e-16,0.0,1.4948388987977464e-16,3.6787204615231786e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,-2.6666666666666665,126.66666666666669,2.6666666666666665,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379688,13.164400582071837,12.866861575809855,13.412167695915185,68.82045570977407,0.992147228543424,49.0,48.91711181992062,48.8,41.687473715616164,40.492813987374774,40.14706274190188,40.77396868354573,0.2968208666666667,0.37163975589332215,28.20428721267155,28.441047081999496,19.53968821707545,27.96693773274497,23.29052202082157,23.511572446749053,23.349628646986613,23.145047175679174,19.05890580770228,23.330546892732972,23.16791290934557,22.96249197172365,1.0,0.0,0.75,0.25,0.0,19.53968821707545,23.29052202082157,27.96693773274497,13.521314463980408,22.072204501984366,27.661449544281492,6.282348993656464e-17,9.397432861866753e-16,0.0,8.514781022582581e-16,4.413334285992237e-14,converged
2025-01-15T15:30:00+08:00,7.5,-2.7083333333333335,123.33333333333331,2.6770833333333335,49.0,49.0,43.0,43.0,50.0,60.0,85.0,39.44342985379688,13.164400582071837,12.866861575809855,13.412167695915185,68.82045570977407,0.992147228543424,49.0,49.0,48.893542018228736,41.688767841156206,40.54987678293008,40.21157808772501,40.81495259700567,0.2988952583333333,0.37245619898194254,28.207409695718045,28.44520108960491,19.545612069040725,27.96959020092541,23.2948134590726,23.516727068172283,23.354013164849384,23.148532277919024,19.064790338774657,23.335542441569892,23.172144787680487,22.965829769116862,1.0,0.0,0.75,0.25,0.0,19.545612069040725,23.2948134590726,27.96959020092541,13.521314463980408,22.072204501984366,27.661449544281492,6.282348993656464e-17,3.125611069036842e-16,0.0,3.1968755675586955e-16,4.038409493396066e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,-2.75,120.0,2.6875,49.2,49.2,43.1,43.1,50.0,60.0,85.0,39.53515876043361,13.19501546714642,12.896784509707084,13.443358783580102,69.14092305626468,0.9990852960059755,48.999999999999986,49.0,49.0,41.70374864276684,40.56720968821831,40.30125712532823,40.85610073406302,0.30096965000000003,0.3730956646042176,28.210313023365817,28.449091430124664,19.551241277333972,27.972075338869566,23.298852296718824,23.521586314756068,23.358149946139047,23.151822743051092,19.07058805158009,23.340435362640342,23.176312030401302,22.969147303251766,1.0,0.0,0.75,0.25,0.0,19.551241277333972,23.298852296718824,27.972075338869566,13.489942504667228,22.020992890610856,27.597269846962977,1.2506460763315014e-16,1.092088879742147e-15,0.0,5.519901100696741e-16,2.9653152204348876e-14,converged
2025-01-15T15:40:00+08:00,7.666666666666667,-2.7916666666666665,116.66666666666669,2.6979166666666665,49.2,49.2,43.1,43.1,50.0,60.0,85.0,39.53515876043361,13.19501546714642,12.896784509707084,13.443358783580102,69.14092305626468,0.9990852960059755,48.999999999999986,49.0,49.0,41.704885399744065,40.56849793545484,40.30266697471814,40.85737976987991,0.3030440416666667,0.3730370682607987,28.212977874204785,28.452700155046184,19.556562937303614,27.974376236642026,23.30261822380483,23.526131283106032,23.362020734485476,23.154900850702855,19.07606583690821,23.34501399833697,23.180213267875,22.972252460701984,1.0,0.0,0.75,0.25,0.0,19.556562937303614,23.30261822380483,27.974376236642026,13.489942504667228,22.020992890610856,27.597269846962977,1.2506460763315014e-16,1.0922604241287136e-15,0.0,3.6075228541408715e-15,2.4379382328745606e-14,converged
2025-01-15T15:45:00+08:00,7.75,-2.8333333333333335,113.33333333333331,2.7083333333333335,49.2,49.2,43.1,43.1,50.0,60.0,85.0,39.53515876043361,13.19501546714642,12.896784509707084,13.443358783580102,69.14092305626468,0.9990852960059755,49.0604022998133,49.0,49.0,41.74717415069519,40.56969937320841,40.303987447224515,40.87233473682327,0.3051184333333333,0.3732755033137983,28.215516378037165,28.456133631925216,19.561691615017022,27.976588857306954,23.306112354655944,23.530363189048654,23.365626507560435,23.157767344302933,19.08122529451089,23.34927955635757,23.183849471259123,22.97514597997486,1.0,0.0,0.75,0.25,0.0,19.561691615017022,23.306112354655944,27.976588857306954,13.489942504667228,22.020992890610856,27.597269846962977,1.2506460763315014e-16,3.118750649143696e-16,0.0,3.0800063907416034e-15,2.952716322550417e-14,converged
2025-01-15T15:50:00+08:00,7.833333333333333,-2.875,110.0,2.71875,49.2,49.2,43.1,43.1,50.0,60.0,85.0,39.53515876043361,13.19501546714642,12.896784509707084,13.443358783580102,69.14092305626468,0.9990852960059755,49.199999999999996,49.0,49.0,41.84351651430624,40.570814331524346,40.30521890072582,40.90527183046848,0.307192825,0.37390104141174213,28.21807449996677,28.459530323283627,19.566775964612788,27.978838266521052,23.30933579904757,23.53428324370683,23.368968239442196,23.160422964677323,19.086068016140672,23.35323323975914,23.187221608165615,22.977828597009697,1.0,0.0,0.75,0.25,0.0,19.566775964612788,23.30933579904757,27.978838266521052,13.489942504667228,22.020992890610856,27.597269846962977,1.2506460763315014e-16,0.0,0.0,2.927093955839243e-15,3.3212977146942975e-14,converged
2025-01-15T15:55:00+08:00,7.916666666666667,-2.9166666666666665,106.66666666666669,2.7291666666666665,49.2,49.2,43.1,43.1,50.0,60.0,85.0,39.53515876043361,13.19501546714642,12.896784509707084,13.443358783580102,69.14092305626468,0.9990852960059755,49.199999999999996,49.11916028437557,49.0,41.84452610653269,40.65188846874384,40.30636169163678,40.932444611456006,0.3092672166666667,0.37443698625495314,28.220395297573262,28.462646960511723,19.571555252796124,27.98090411028872,23.31251874349835,23.538109691800543,23.372253098897186,23.163064839616556,19.090595585590766,23.356876246975716,23.19033064267377,22.980301045186675,1.0,0.0,0.75,0.25,0.0,19.571555252796124,23.31251874349835,27.98090411028872,13.489942504667228,22.020992890610856,27.597269846962977,1.2506460763315014e-16,6.218152912258937e-16,0.0,1.7745150591086304e-15,3.657475793594305e-14,converged
2025-01-15T16:00:00+08:00,8.0,-2.9583333333333335,103.33333333333331,2.7395833333333335,49.2,49.2,43.1,43.1,50.0,60.0,85.0,39.53515876043361,13.19501546714642,12.896784509707084,13.443358783580102,69.14092305626468,0.9990852960059755,49.199999999999996,49.2,49.09610920612148,41.8454563221402,40.70722825594957,40.37225102726939,40.973212210453696,0.31134160833333335,0.3752746161472675,28.22247956317516,28.46548442945227,19.5760308719659,27.982786914028488,23.315587365860242,23.541772813353855,23.375414726652256,23.165629627200687,19.095002804270663,23.360382363566156,23.19334150506837,22.982720223512228,1.0,0.0,0.75,0.25,0.0,19.5760308719659,23.315587365860242,27.982786914028488,13.489942504667228,22.020992890610856,27.597269846962977,1.2506460763315014e-16,1.5510684285298214e-16,0.0,2.3045463157481985e-15,5.3349352218132054e-14,converged
2025-01-15T16:05:00+08:00,8.083333333333334,-3.0,100.0,2.75,49.4,49.4,43.2,43.2,50.0,60.0,85.0,39.626887667070356,13.225630352221009,12.92670744360432,13.474549871245024,69.46213481006424,1.006055633491708,49.2,49.20000000000001,49.199999999999996,41.860130289335146,40.72421554113435,40.45989859508897,41.01345442348949,0.313416,0.3759196001402815,28.224348236438118,28.468062482805585,19.580218475920027,27.9845046746653,23.31840843960095,23.545146382914083,23.378333165462287,23.168003052837882,19.099325534150868,23.363787114492915,23.196287953859876,22.985118301668447,1.0,0.0,0.75,0.25,0.0,19.580218475920027,23.31840843960095,27.9845046746653,13.458715785906422,21.970018370030736,27.53338727787278,6.224313748108925e-17,6.193628732499834e-16,0.0,2.1916477406587218e-15,4.2061644169116575e-14,converged
