timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T12:45:00+08:00,4.75,-3.333333333333333,153.33333333333334,2.6999999999999997,49.8,49.8,43.4,43.4,50.0,60.0,85.0,38.57942045352791,13.794574317831607,13.482792257665162,11.302053878031138,73.02151378844096,1.029651930773885,50.032289918623476,50.2,50.2,42.61594389898953,41.61671258515354,39.628747675187675,41.39161547901335,0.2966367333333333,0.39110154093770805,28.038660253066222,28.225091883876196,19.256857143065613,27.834138642819845,23.073719506046846,23.25042350687049,23.130893233313333,22.974828899598247,18.662624793798216,22.953336880175247,22.838022922459714,22.6854915645952,1.0,0.0,0.5,0.25,0.0,19.256857143065613,22.974828899598247,27.834138642819845,12.903623982793558,21.063886068447122,32.825892001908386,6.167078983027246e-17,8.929802849752257e-16,0.0,1.0883197223135564e-15,3.8155640906043745e-14,converged
2025-01-15T12:50:00+08:00,4.833333333333333,-3.25,155.0,2.6875,49.8,49.8,43.4,43.4,50.0,60.0,85.0,38.57942045352791,13.794574317831607,13.482792257665162,11.302053878031138,73.02151378844096,1.029651930773885,49.8,50.2,50.2,42.45697340064605,41.61926126932311,39.6312949719918,41.33641046909376,0.29457384999999997,0.38985634897519833,28.044993109960497,28.23294253216014,19.266011766060984,27.839272249568996,23.082054736037428,23.260077296425752,23.13911381633181,22.98143884096037,18.671397848425823,22.961235662487887,22.844548762708634,22.690460094847808,1.0,0.0,0.5,0.25,0.0,19.266011766060984,22.98143884096037,27.839272249568996,12.903623982793558,21.063886068447122,32.825892001908386,6.167078983027246e-17,7.465270357463183e-16,0.0,2.5568550974311403e-15,2.2315885069118603e-14,converged
2025-01-15T12:55:00+08:00,4.916666666666667,-3.166666666666667,156.66666666666666,2.675,49.8,49.8,43.4,43.4,50.0,60.0,85.0,38.57942045352791,13.794574317831607,13.482792257665162,11.302053878031138,73.02151378844096,1.029651930773885,49.8,49.88511088547576,50.2,42.45917289614951,41.406647367455456,39.63393095175839,41.26366453492851,0.29251096666666665,0.3881887491708462,28.051512693027398,28.240991541480845,19.27543381212346,27.844559886893524,23.090009111604292,23.269391395009674,23.147001988524252,22.987718828495236,18.680460013090403,22.969380406179383,22.85129824184166,22.69562794016197,1.0,0.0,0.5,0.25,0.0,19.27543381212346,22.987718828495236,27.844559886893524,12.903623982793558,21.063886068447122,32.825892001908386,6.167078983027246e-17,8.99680802771276e-16,0.0,4.186795819146537e-15,2.8331815114383764e-14,converged
2025-01-15T13:00:00+08:00,5.0,-3.083333333333333,158.33333333333334,2.6624999999999996,49.8,49.8,43.4,43.4,50.0,60.0,85.0,38.57942045352791,13.794574317831607,13.482792257665162,11.302053878031138,73.02151378844096,1.029651930773885,49.8,49.8,50.2,42.461433965780245,41.350957186540796,39.63665526365831,41.24580842617847,0.29044808333333333,0.38765726594157446,28.058218375488757,28.249238280993772,19.285122058227238,27.850001111518612,23.09802968431019,23.278789184496084,23.154959952206365,22.994051917518835,18.689809857635314,22.97777018229773,22.85827055737118,22.700994419330858,1.0,0.0,0.5,0.25,0.0,19.285122058227238,22.994051917518835,27.850001111518612,12.903623982793558,21.063886068447122,32.825892001908386,6.167078983027246e-17,3.003047590096771e-16,0.0,3.059354732411085e-15,3.147006683017229e-14,converged
2025-01-15T13:05:00+08:00,5.083333333333333,-3.0,160.0,2.65,49.4,49.4,43.2,43.2,50.0,60.0,85.0,38.40163510581581,13.731004850929159,13.42065957445012,11.249970680436526,72.35005515754213,1.015482608934788,49.8,49.8,50.027117986820045,42.43596572210484,41.321379651311545,39.49322465835002,41.18434633721516,0.2883852,0.38635210339587533,28.065069079342866,28.257644132431878,19.295047002486765,27.855560465606544,23.1062380650487,23.288386107740642,23.163097272198186,23.000542311486463,18.699059632696695,22.986054497008617,22.86513259029931,22.706242077767207,1.0,0.0,0.5833333333333334,0.25,0.0,19.295047002486765,23.000542311486463,27.855560465606544,12.963362982713898,21.16140405950474,32.97786372413944,1.8672941244326772e-16,1.5065961955906574e-16,0.0,9.792875271339274e-16,3.6298196730278665e-14,converged
2025-01-15T13:10:00+08:00,5.166666666666667,-2.916666666666667,161.66666666666666,2.6375,49.4,49.4,43.2,43.2,50.0,60.0,85.0,38.40163510581581,13.731004850929159,13.42065957445012,11.249970680436526,72.35005515754213,1.015482608934788,49.8,49.8,49.8,42.43834741814742,41.32397655797421,39.35398943888291,41.14531578936534,0.2863223166666667,0.38512815136239914,28.07210478404911,28.266246594196883,19.305235856169375,27.861272634030335,23.114676163199466,23.298221556032072,23.17145162390771,23.00722619172157,18.708153166973208,22.994191601595467,22.871844873166722,22.711333591505163,1.0,0.0,0.5833333333333334,0.25,0.0,19.305235856169375,23.00722619172157,27.861272634030335,12.963362982713898,21.16140405950474,32.97786372413944,1.8672941244326772e-16,7.556921080367216e-16,0.0,3.9390451131414114e-15,1.7748649467494788e-14,converged
2025-01-15T13:15:00+08:00,5.25,-2.833333333333333,163.33333333333334,2.625,49.4,49.4,43.2,43.2,50.0,60.0,85.0,38.40163510581581,13.731004850929159,13.42065957445012,11.249970680436526,72.35005515754213,1.015482608934788,49.63706903861712,49.8,49.8,42.32793038061889,41.32664298228548,39.356714076136804,41.10756480267555,0.2842594333333333,0.3842155979216864,28.079021951040236,28.274758056147576,19.315380910312488,27.86687750794211,23.123343037588374,23.3082946034453,23.180022206891095,23.014102878540715,18.717534240106104,23.002573782882568,22.878780138007706,22.71662400875001,1.0,0.0,0.6666666666666666,0.25,0.0,19.315380910312488,23.014102878540715,27.86687750794211,12.963362982713898,21.16140405950474,32.97786372413944,1.8672941244326772e-16,1.3634765247817591e-15,0.0,9.610615782315872e-16,5.453362629292147e-14,converged
2025-01-15T13:20:00+08:00,5.333333333333333,-2.75,165.0,2.6125,49.4,49.4,43.2,43.2,50.0,60.0,85.0,38.40163510581581,13.731004850929159,13.42065957445012,11.249970680436526,72.35005515754213,1.015482608934788,49.4,49.8,49.8,42.166066452150446,41.329378659506695,39.35952704929392,41.05146839108212,0.28219655,0.38293976881669234,28.08568388189131,28.283048885475896,19.325343918899225,27.872257782979222,23.13223775089738,23.31860432764958,23.188808223656643,23.02117169464805,18.727201430150462,23.011200115715898,22.885937585086687,22.722112650036998,1.0,0.0,0.6666666666666666,0.25,0.0,19.325343918899225,23.02117169464805,27.872257782979222,12.963362982713898,21.16140405950474,32.97786372413944,1.8672941244326772e-16,9.120127861360448e-16,0.0,2.8737902896474325e-15,3.6135696560245446e-14,converged
2025-01-15T13:25:00+08:00,5.416666666666667,-2.666666666666667,166.66666666666666,2.6,49.4,49.4,43.2,43.2,50.0,60.0,85.0,38.40163510581581,13.731004850929159,13.42065957445012,11.249970680436526,72.35005515754213,1.015482608934788,49.4,49.492912324760375,49.8,42.16841352348803,41.122654886783245,39.36242800913932,40.98091134289723,0.28013366666666667,0.3813037754480434,28.09253144689252,28.291536690731675,19.335570662861834,27.87779138742713,23.14076491166597,23.328586592484243,23.197273783190166,23.027922315042332,18.737153322193198,23.020069678433856,22.893316417536386,22.727798838222462,1.0,0.0,0.6666666666666666,0.25,0.0,19.335570662861834,23.027922315042332,27.87779138742713,12.963362982713898,21.16140405950474,32.97786372413944,1.8672941244326772e-16,9.159257997653707e-16,0.0,2.072759166656529e-15,3.7360217154868337e-14,converged
2025-01-15T13:30:00+08:00,5.5,-2.583333333333333,168.33333333333334,2.5875,49.4,49.4,43.2,43.2,50.0,60.0,85.0,38.40163510581581,13.731004850929159,13.42065957445012,11.249970680436526,72.35005515754213,1.015482608934788,49.4,49.4,49.8,42.17082187727398,41.06193236465972,39.365416607870976,40.96142661183732,0.27807078333333335,0.3807258884157678,28.099564023276127,28.300220845822164,19.346059936283638,27.883477880273126,23.1493409936994,23.338635810809656,23.20579356415173,23.034711579166228,18.7473885083183,23.029181552854073,22.900915841347523,22.7336818984759,1.0,0.0,0.6666666666666666,0.25,0.0,19.346059936283638,23.034711579166228,27.883477880273126,12.963362982713898,21.16140405950474,32.97786372413944,1.8672941244326772e-16,1.5288600718925195e-16,0.0,5.061960144281638e-15,3.246885367845484e-14,converged
2025-01-15T13:35:00+08:00,5.583333333333333,-2.5,170.0,2.575,49.0,49.0,43.0,43.0,50.0,60.0,85.0,38.22384975810369,13.667435384026707,13.35852689123507,11.197887482841912,71.68169795219015,1.0014438789949873,49.4,49.4,49.63933714024711,42.145809790839,41.032845155755766,39.230441186806985,40.90277598062891,0.27600790000000003,0.3794763435360347,28.106741045754937,28.30906323909753,19.35678244177398,27.88928222673832,23.158103000594988,23.348882023731864,23.214490982839965,23.0416568642726,18.757543690508342,23.038207112567655,22.908423494056844,22.73946412493195,1.0,0.0,0.6666666666666666,0.25,0.0,19.35678244177398,23.0416568642726,27.88928222673832,13.023657694261406,21.259829194665237,33.13124913680986,1.884704698096939e-16,1.2271154585516884e-15,0.0,2.003649459666429e-15,2.601013291943637e-14,converged
2025-01-15T13:40:00+08:00,5.666666666666667,-2.416666666666667,171.66666666666666,2.5625,49.0,49.0,43.0,43.0,50.0,60.0,85.0,38.22384975810369,13.667435384026707,13.35852689123507,11.197887482841912,71.68169795219015,1.0014438789949873,49.4,49.4,49.4,42.148338875705356,41.035627551477006,39.08416404931806,40.86179998985956,0.27394501666666665,0.3781856725915765,28.114101987982114,28.318100871028058,19.367765220026968,27.895238692337788,23.167092470943913,23.35936425705895,23.223403380292286,23.04879404742007,18.76751466968159,23.047062031309846,22.915759475884364,22.7450697046394,1.0,0.0,0.6666666666666666,0.25,0.0,19.367765220026968,23.04879404742007,27.895238692337788,13.023657694261406,21.259829194665237,33.13124913680986,1.884704698096939e-16,9.234775159184161e-16,0.0,1.7603790147194807e-15,2.5108680074206196e-14,converged
2025-01-15T13:45:00+08:00,5.75,-2.333333333333333,173.33333333333334,2.55,49.0,49.0,43.0,43.0,50.0,60.0,85.0,38.22384975810369,13.667435384026707,13.35852689123507,11.197887482841912,71.68169795219015,1.0014438789949873,49.24189261554091,49.4,49.4,42.04159368345813,41.03847906517232,39.08715128797466,40.82550353511641,0.2718821333333333,0.37728931204059796,28.12135257404337,28.327054908179356,19.378709792733535,27.90109510799784,23.176308473172465,23.370081594948136,23.23252996394764,23.05612245476897,18.77776886416919,23.056159333924615,22.92331621607131,22.750872441490397,1.0,0.0,0.6666666666666666,0.25,0.0,19.378709792733535,23.056159333924615,27.90109510799784,13.023657694261406,21.259829194665237,33.13124913680986,1.884704698096939e-16,0.0,0.0,1.1378045588278673e-15,5.837094341968488e-14,converged
2025-01-15T13:50:00+08:00,5.833333333333333,-2.25,175.0,2.5375,49.0,49.0,43.0,43.0,50.0,60.0,85.0,38.22384975810369,13.667435384026707,13.35852689123507,11.197887482841912,71.68169795219015,1.0014438789949873,49.0,49.4,49.4,41.87681699340012,41.04139943373807,39.09022618234733,40.76850690513999,0.26981925,0.3759828690294485,28.128338310044082,28.33577886025239,19.389459834367674,27.906718916006383,23.185750079522172,23.38103312511044,23.24186994416691,23.06364141484578,18.788304873843543,23.06549810587847,22.931092923251153,22.756871662320997,1.0,0.0,0.6666666666666666,0.25,0.0,19.389459834367674,23.06549810587847,27.906718916006383,13.023657694261406,21.259829194665237,33.13124913680986,1.884704698096939e-16,3.0962932467494073e-16,0.0,2.1141877325460795e-15,2.692326438380802e-14,converged
2025-01-15T13:55:00+08:00,5.916666666666667,-2.166666666666667,176.66666666666666,2.525,49.0,49.0,43.0,43.0,50.0,60.0,85.0,38.22384975810369,13.667435384026707,13.35852689123507,11.197887482841912,71.68169795219015,1.0014438789949873,49.0,49.100786335573225,49.4,41.87930995319043,40.84059680314877,39.093388386180116,40.700147883546734,0.2677563666666667,0.37437897911769386,28.13550860716522,28.344698427238672,19.400470022882526,27.912495362131846,23.19483760907878,23.391669598459682,23.25090157304349,23.07085407240668,18.79912130549884,23.075077436088513,22.939088808894226,22.76306669626566,1.0,0.0,0.6666666666666666,0.25,0.0,19.400470022882526,23.075077436088513,27.912495362131846,13.023657694261406,21.259829194665237,33.13124913680986,1.884704698096939e-16,2.0212128193158835e-15,0.0,2.295728502708546e-15,3.346528936553045e-14,converged
2025-01-15T14:00:00+08:00,6.0,-2.083333333333333,178.33333333333334,2.5124999999999997,49.0,49.0,43.0,43.0,50.0,60.0,85.0,38.22384975810369,13.667435384026707,13.35852689123507,11.197887482841912,71.68169795219015,1.0014438789949873,49.0,49.0,49.4,41.8818639131034,40.77481004065791,39.09663755461692,40.679021693058864,0.26569348333333326,0.37375458583818355,28.14286284658445,28.353812987718534,19.41173916901232,27.91842400759495,23.203956721638622,23.40235623512265,23.259971793191422,23.078090848869643,18.810216772816844,23.08489641690945,22.947303087297556,22.76945687474943,1.0,0.0,0.6666666666666666,0.25,0.0,19.41173916901232,23.08489641690945,27.91842400759495,13.023657694261406,21.259829194665237,33.13124913680986,1.884704698096939e-16,1.4016388509223936e-15,0.0,3.3532262787691984e-15,3.0996929666071725e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,-2.0,180.0,2.5,48.6,48.6,42.8,42.8,50.0,60.0,85.0,38.04606441039157,13.603865917124256,13.296394208020022,11.145804285247296,71.0164421723851,0.9875351363623581,49.0,49.0,49.251670491369765,41.85731492378846,40.74622046975366,38.97016403934361,40.623201243678935,0.2636306,0.37256139880979505,28.150360988709824,28.36308495041955,19.423238188175162,27.924470250816412,23.213259941906355,23.413237797139388,23.269217987925988,23.08548240419495,18.821252633968815,23.09464846139998,22.955444314641177,22.77576439355882,1.0,0.0,0.6666666666666666,0.25,0.0,19.423238188175162,23.09464846139998,27.924470250816412,13.084515907785994,21.35917419090199,33.28606805800992,1.902359915047843e-16,6.249456986088282e-16,0.0,1.7674245538780923e-15,3.963267118111224e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,-2.0416666666666665,176.66666666666669,2.5104166666666665,48.6,48.6,42.8,42.8,50.0,60.0,85.0,38.04606441039157,13.603865917124256,13.296394208020022,11.145804285247296,71.0164421723851,0.9875351363623581,49.0,49.0,49.0,41.8599176307233,40.74910608113104,38.81670759317038,40.580184431344954,0.2657049916666667,0.3712074123631891,28.157605221689646,28.372058166581237,19.434402796288936,27.930321997044373,23.222268657896016,23.423781673462496,23.278179321501447,23.09264717757208,18.8314528152566,23.10363505460839,22.962893997912552,22.781457518258982,1.0,0.0,0.6666666666666666,0.25,0.0,19.434402796288936,23.10363505460839,27.930321997044373,13.084515907785994,21.35917419090199,33.28606805800992,1.902359915047843e-16,1.568063001299044e-16,0.0,1.3524543386204252e-15,3.717793674069103e-14,converged
