timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T13:00:00+08:00,5.0,-3.083333333333333,158.33333333333334,2.6624999999999996,49.8,49.8,43.4,43.4,35.0,55.00000000000001,85.0,37.702653117927994,10.319258765965392,12.981553719499521,14.401840632463081,75.0418007368163,1.0340917333789685,49.8,49.8,49.860847690058336,40.282670870053096,41.0788536403767,41.34679049085743,40.963285322196114,0.29044808333333333,0.38708636775663563,27.220920794845224,27.42051577268852,18.865459129939083,27.014624698028516,23.078195901218074,23.259943672526823,23.136850830505807,22.97659553888565,18.889064356161313,23.232446997833538,23.109150412895115,22.94867913839125,1.0,0.0,0.6666666666666666,0.25,0.0,18.889064356161313,23.109150412895115,27.014624698028516,17.24930094660221,21.877196376994927,25.760596125729354,1.2334157966054493e-16,3.007476664745943e-16,1.5523644108572789e-16,1.5639466054464987e-15,3.99818394570803e-14,converged
2025-01-15T13:05:00+08:00,5.083333333333333,-3.0,160.0,2.65,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.8,49.8,49.8,40.25191969065246,41.04849645358982,41.274751503578564,40.91689848471589,0.2883852,0.3863090453578108,27.227662308095095,27.428815454860246,18.87525853033661,27.020061977416177,23.086129690454396,23.269278894393548,23.144735309586213,22.982840978423972,18.899153057708297,23.241776479600972,23.117029689926895,22.9549197632662,1.0,0.0,0.6666666666666666,0.25,0.0,18.899153057708297,23.117029689926895,27.020061977416177,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,3.013528241853812e-16,0.0,4.896983393012445e-16,3.4819738997429796e-14,converged
2025-01-15T13:10:00+08:00,5.166666666666667,-2.916666666666667,161.66666666666666,2.6375,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.8,49.8,49.8,40.25487316593247,41.05109048633316,41.27734162958762,40.91958940497458,0.2863223166666667,0.38619202239747646,27.23459007197916,27.437313113409644,18.885323070711124,27.02565303335567,23.094294429340046,23.27885377651778,23.15283784873718,22.989280837143415,18.909523626308214,23.25134568372608,23.12512707819236,22.961354848391913,1.0,0.0,0.6666666666666666,0.25,0.0,18.909523626308214,23.12512707819236,27.02565303335567,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,6.028882787595123e-16,0.0,1.884025871123476e-16,3.0019696498887374e-14,converged
2025-01-15T13:15:00+08:00,5.25,-2.833333333333333,163.33333333333334,2.625,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.8,49.8,49.8,40.257904133258215,41.05375657815406,41.28000287709074,40.92235351317771,0.2842594333333333,0.38607181663382706,27.241703485697634,27.446008143272888,18.89565155620954,27.031397440566455,23.102689174722016,23.288667391586184,23.161157646331773,22.995914434299653,18.920174647438373,23.261153683665242,23.133441776749656,22.967983713621813,1.0,0.0,0.6666666666666666,0.25,0.0,18.920174647438373,23.133441776749656,27.031397440566455,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,3.0153799581115207e-16,0.0,1.0930752348154263e-15,2.095348790318172e-14,converged
2025-01-15T13:20:00+08:00,5.333333333333333,-2.75,165.0,2.6125,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.586332705708394,49.8,49.8,40.12976585861725,41.05649445552284,41.28273495926892,40.889268226164155,0.28219655,0.38496740666362506,27.248632416910198,27.454549840991213,18.90585509927872,27.03697799292327,23.111312987298955,23.29871881587345,23.169693903689964,23.00274109153194,18.93110471367472,23.271199556455997,23.141972987598123,22.974805681188215,1.0,0.0,0.75,0.25,0.0,18.93110471367472,23.141972987598123,27.03697799292327,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,7.560076503350298e-16,0.0,4.2525430331345426e-17,3.051355428015895e-14,converged
2025-01-15T13:25:00+08:00,5.416666666666667,-2.666666666666667,166.66666666666666,2.6,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.4,49.55827837548441,49.8,40.01829752217147,40.89680317357833,41.28553759048533,40.80484582477484,0.28013366666666667,0.3828014729369642,27.255425255552808,27.462983930643215,18.915984624129095,27.042436051971706,23.11970007201729,23.30856670728566,23.178027399725494,23.00936161141891,18.94231242465623,23.281482382703192,23.1507199156675,22.981820075694,1.0,0.0,0.75,0.25,0.0,18.94231242465623,23.1507199156675,27.042436051971706,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,7.60285226528536e-16,0.0,3.8964617859587465e-16,3.3149842513051675e-14,converged
2025-01-15T13:30:00+08:00,5.5,-2.583333333333333,168.33333333333334,2.5875,49.4,49.4,43.2,43.2,35.0,55.00000000000001,85.0,37.52890817268409,10.271704578103803,12.921730891299065,14.335472703281226,74.35176485329696,1.0198613142018942,49.4,49.4,49.4703886515864,40.02130267498531,40.7930919892707,41.06053201615438,40.68401040850943,0.27807078333333335,0.380210949596839,27.26240417926623,27.471615585891033,18.926377801250883,27.04804783010427,23.128012489183796,23.318364447227125,23.18630382598827,23.015914744169056,18.953128319543005,23.291402334140653,23.15911275663485,22.988484268652325,1.0,0.0,0.75,0.25,0.0,18.953128319543005,23.15911275663485,27.04804783010427,17.329158821354994,21.978479693555084,25.879858144829946,2.48972549924357e-16,4.592792052032318e-16,0.0,2.257524739117448e-15,4.642446974466126e-14,converged
2025-01-15T13:35:00+08:00,5.583333333333333,-2.5,170.0,2.575,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.4,49.4,49.4,39.99112349679853,40.763241214885646,40.98246203591771,40.635650745645734,0.27600790000000003,0.37938017835117027,27.269518421780848,27.48039712424303,18.93699717573414,27.053769474969684,23.136510772188085,23.328359107357965,23.19475776656729,23.022623729341053,18.96404130443577,23.301390702230993,23.16756102502833,22.995188031783975,1.0,0.0,0.75,0.25,0.0,18.96404130443577,23.16756102502833,27.053769474969684,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,6.137132537228969e-16,1.1226527738298692e-16,2.4932100932492685e-16,3.198410411354391e-14,converged
2025-01-15T13:40:00+08:00,5.666666666666667,-2.416666666666667,171.66666666666666,2.5625,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.4,49.4,49.4,39.994277097657076,40.76602937086136,40.98525315267767,40.63854005527346,0.27394501666666665,0.3792551095331589,27.276817728928755,27.489375185371674,18.947878007778048,27.059644121219655,23.1452377138353,23.338590892075032,23.203427686551564,23.029525520294793,18.975232033888847,23.31161626205674,23.17622532810632,23.002084645041755,1.0,0.0,0.8333333333333334,0.25,0.0,18.975232033888847,23.17622532810632,27.059644121219655,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,1.534789102383292e-16,1.1226527738298692e-16,3.1750949555554358e-15,3.0158004126343256e-14,converged
2025-01-15T13:45:00+08:00,5.75,-2.333333333333333,173.33333333333334,2.55,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.4,49.4,49.4,39.9975077750143,40.76888916293648,40.98811489026755,40.64150210222651,0.2718821333333333,0.37912689215287004,27.284301504154687,27.49854916907705,18.959019119434835,27.065671346014312,23.154192380706675,23.349058884247874,23.212312792284692,23.036619442208668,18.98669911442117,23.322078097230516,23.185104872877126,23.0091734341868,1.0,0.0,0.8333333333333334,0.25,0.0,18.98669911442117,23.185104872877126,27.065671346014312,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,7.676540772791864e-16,1.1226527738298692e-16,9.59567596598983e-17,2.221206764033172e-14,converged
2025-01-15T13:50:00+08:00,5.833333333333333,-2.25,175.0,2.5375,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.192780764804716,49.4,49.4,39.87381072762316,40.77182031930712,40.99104696408622,40.60977532657682,0.26981925,0.3780451838830555,27.291611231621946,27.507579378824516,18.970043573070264,27.071543901432754,23.1633738431938,23.35976217029323,23.221412293026706,23.043904822622945,18.998441159542956,23.332775294905396,23.194198869259868,23.016453727337495,1.0,0.0,0.8333333333333334,0.25,0.0,18.998441159542956,23.194198869259868,27.071543901432754,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,1.5397011625857232e-16,1.1226527738298692e-16,2.4442755956048354e-15,2.4902979292753902e-14,converged
2025-01-15T13:55:00+08:00,5.916666666666667,-2.166666666666667,176.66666666666666,2.525,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.0,49.16645641444015,49.4,39.75884369558597,40.618110804206985,40.994049090704756,40.52653113891497,0.2677563666666667,0.37588376977994964,27.29877294846698,27.516490363260306,18.980978864932784,27.077283988452034,23.172332411660594,23.370274668776837,23.23032146528874,23.050996271126476,19.010456789720624,23.343706945761223,23.203506530073792,23.02392485496126,1.0,0.0,0.8333333333333334,0.25,0.0,19.010456789720624,23.203506530073792,27.077283988452034,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,6.194219127635483e-16,1.1226527738298692e-16,4.0988309383650426e-15,4.025079246555691e-14,converged
2025-01-15T14:00:00+08:00,6.0,-2.083333333333333,178.33333333333334,2.5124999999999997,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744017,10.224150390242208,12.861908063098603,14.269104774099363,73.66491620249597,1.0057620500292177,49.0,49.0,49.080018366244936,39.7620466950309,40.509303582934166,40.77628019583021,40.406759537895546,0.26569348333333326,0.37329652925395423,27.306119576911946,27.525597475131654,18.992174191049735,27.083177025888503,23.181198560363583,23.380719837955716,23.239157571545796,23.05800546062229,19.022096451346364,23.354291208903526,23.21247513998996,23.031060464457806,1.0,0.0,0.8333333333333334,0.25,0.0,19.022096451346364,23.21247513998996,27.083177025888503,17.40975956005898,22.08070518050186,26.000229578061727,2.5129395974625856e-16,4.677862478105333e-16,1.1226527738298692e-16,4.634007517373095e-15,3.134306841720354e-14,converged
2025-01-15T14:05:00+08:00,6.083333333333333,-2.0,180.0,2.5,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,49.0,49.0,49.0,39.73244736077982,40.479966665882074,40.6921481859991,40.35641990408109,0.2636306,0.3724122301467599,27.313600993465926,27.53485366748162,19.00359236677867,27.08917969127939,23.190248731750664,23.391359837969073,23.24816951123534,23.065169244300954,19.033809981710444,23.364924398056907,23.22148096498693,23.038218641340695,1.0,0.0,0.8333333333333334,0.25,0.0,19.033809981710444,23.22148096498693,27.08917969127939,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,9.377940282551243e-16,0.0,9.377940282551243e-16,2.2755399442720173e-14,converged
2025-01-15T14:10:00+08:00,6.166666666666667,-2.0416666666666665,176.66666666666669,2.5104166666666665,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,49.0,49.0,49.0,39.735708184523375,40.48286404682113,40.69505634049656,40.359420875062085,0.2657049916666667,0.372282932068506,27.3208295133823,27.543812285480655,19.014677250428292,27.094988643328563,23.199005554217894,23.40166322232867,23.256897560137464,23.07210712660054,19.04517382419963,23.37522104236969,23.230202957452885,23.045150963559408,1.0,0.0,0.8333333333333334,0.25,0.0,19.04517382419963,23.230202957452885,27.094988643328563,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,7.817664456177147e-16,0.0,3.635213972122373e-15,3.363285468750429e-14,converged
2025-01-15T14:15:00+08:00,6.25,-2.0833333333333335,173.33333333333331,2.5208333333333335,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,49.0,49.0,49.0,39.73886470013649,40.485668014023624,40.697872747347695,40.362326086919744,0.2677793833333333,0.3721577598117611,27.32780595129605,27.55247423730734,19.02543034318409,27.10060441701015,23.207470224770255,23.411631292436223,23.265342761035317,23.07881989785441,19.056189732795488,23.385182441542067,23.238642158812837,23.051858220416644,1.0,0.0,0.8333333333333334,0.25,0.0,19.056189732795488,23.238642158812837,27.10060441701015,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,1.4076528956058359e-15,0.0,1.2512470183162986e-15,2.0549455762670523e-14,converged
2025-01-15T14:20:00+08:00,6.333333333333333,-2.125,170.0,2.53125,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,48.79928908613559,49.0,49.0,39.619175900629784,40.48837892249159,40.70059777604351,40.331541450704215,0.269853775,0.371117239827734,27.334184888938676,27.560512406764484,19.03548940418616,27.10573074269861,23.215643935528366,23.421265344662057,23.27350615288171,23.085308345630885,19.066859452681882,23.394809890254916,23.24679960667065,23.05834119845669,1.0,0.0,0.8333333333333334,0.25,0.0,19.066859452681882,23.24679960667065,27.10573074269861,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,3.1368880055524433e-16,0.0,1.323374627342437e-16,2.9536317365247244e-14,converged
2025-01-15T14:25:00+08:00,6.416666666666667,-2.1666666666666665,166.66666666666669,2.5416666666666665,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,48.6,48.77471088366651,49.0,39.500058800921636,40.34010718085705,40.703231794555144,40.24889307500826,0.2719281666666667,0.36898591279770093,27.33997125780741,27.56793151867399,19.044860950386866,27.110371481849192,23.223095329549906,23.430156866824785,23.280999436223077,23.091202441602814,19.077184720289093,23.404104678189203,23.25467633482306,23.064600681475078,1.0,0.0,0.8333333333333334,0.25,0.0,19.077184720289093,23.25467633482306,27.110371481849192,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,4.732510827212541e-16,0.0,1.1436901165763642e-15,3.933315249345639e-14,converged
2025-01-15T14:30:00+08:00,6.5,-2.2083333333333335,163.33333333333331,2.5520833333333335,48.6,48.6,42.8,42.8,35.0,55.00000000000001,85.0,37.18141828219627,10.176596202380615,12.802085234898144,14.202736844917506,72.98125478441332,0.9917933336618455,48.6,48.6,48.68973807823673,39.502646675390544,40.22543512438424,40.49201399097297,40.129436185680845,0.27400255833333337,0.3664346588866159,27.34551019015519,27.575058662888857,19.053908422760777,27.114822268861595,23.229925147094075,23.438401346994624,23.28791303458379,23.096588017557437,19.08653913192655,23.412505270483912,23.261738654590207,23.070128160082476,1.0,0.0,0.8333333333333334,0.25,0.0,19.08653913192655,23.261738654590207,27.114822268861595,17.49111357669477,22.183886045831308,26.12172597795921,1.2682399433652287e-16,1.270789419108487e-15,0.0,2.7916414045747475e-15,2.264483993834875e-14,converged
2025-01-15T14:35:00+08:00,6.583333333333333,-2.25,160.0,2.5625,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.6,48.600000000000016,48.6,39.52129713415239,40.24350904233744,40.448128064231426,40.12400018425676,0.27607695,0.3660452165868357,27.35082679160551,27.58191751200509,19.062651048530743,27.119104695778923,23.23649191216536,23.446338427803635,23.29456952262272,23.101772217419025,19.095393483595,23.420435628829882,23.268389167739954,23.07530692945647,1.0,0.0,0.8333333333333334,0.25,0.0,19.095393483595,23.268389167739954,27.119104695778923,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,3.180353588893792e-16,0.0,6.990839472498754e-16,3.4094710767463376e-14,converged
2025-01-15T14:40:00+08:00,6.666666666666667,-2.2916666666666665,156.66666666666669,2.5729166666666665,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.6,48.600000000000016,48.6,39.523685489232676,40.24562082352708,40.45027171404257,40.12619983736202,0.27815134166666666,0.3659502221891442,27.355897463817225,27.588486096038544,19.07107242804176,27.123198155994714,23.242775456432717,23.45394933664457,23.3009507669694,23.106737437985444,19.103912482999707,23.42803987416098,23.274764485404987,23.0802667580031,1.0,0.0,0.8333333333333334,0.25,0.0,19.103912482999707,23.274764485404987,27.123198155994714,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,6.362358308216283e-16,0.0,2.6125176626143684e-15,3.875208627529123e-14,converged
2025-01-15T14:45:00+08:00,6.75,-2.3333333333333335,153.33333333333331,2.5833333333333335,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.6,48.600000000000016,48.6,39.52597274345317,40.2476423288975,40.452326841087086,40.12830692146168,0.28022573333333334,0.3658592254840484,27.360722999262663,27.594765301174444,19.079174008416345,27.12710317155945,23.248776935810152,23.461235334800662,23.307057778851654,23.11148444552952,19.11209781243253,23.43531926615136,23.280865617528598,23.085008411021338,1.0,0.0,0.8333333333333334,0.25,0.0,19.11209781243253,23.280865617528598,27.12710317155945,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,6.363940757427234e-16,0.0,1.6320059992198294e-15,3.1423046801809244e-14,converged
2025-01-15T14:50:00+08:00,6.833333333333333,-2.375,150.0,2.59375,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.70198632999297,48.600000000000016,48.6,39.590597056625256,40.24957390156754,40.45429380169282,40.14741108570964,0.282300125,0.36623967799665574,27.365480230671018,27.600922795513505,19.087142111402457,27.13097117465451,23.254497501494022,23.46819767867785,23.312891565782106,23.11601400364266,19.11995114574613,23.44227505960944,23.286693570347673,23.089532651135105,1.0,0.0,0.8333333333333334,0.25,0.0,19.11995114574613,23.286693570347673,27.13097117465451,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,6.357329848242048e-16,0.0,2.3998672560135527e-15,5.765167466010669e-14,converged
2025-01-15T14:55:00+08:00,6.916666666666667,-2.4166666666666665,146.66666666666669,2.6041666666666665,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.8,48.71471298577009,48.6,39.65278636262929,40.3283183748287,40.45617295072284,40.192263005028174,0.2843745166666667,0.36716696207269905,27.370162247960657,27.60695220903269,19.094969735974512,27.134796188616217,23.260158634772623,23.4750463709267,23.318651456133562,23.12051576327023,19.127474148396292,23.448908504496696,23.2922493464063,23.093840238302587,1.0,0.0,0.8333333333333334,0.25,0.0,19.127474148396292,23.2922493464063,27.134796188616217,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,3.1706371719763986e-16,0.0,5.186844738518613e-16,3.6225208574560055e-14,converged
2025-01-15T15:00:00+08:00,7.0,-2.4583333333333335,143.33333333333331,2.6145833333333335,48.8,48.8,42.9,42.9,35.0,55.00000000000001,85.0,37.26829075481823,10.200373296311414,12.831996648998375,14.235920809508439,73.32268708936483,0.9987614113198119,48.8,48.800000000000004,48.75756655304741,39.654901231725646,40.38733883025824,40.56661776498636,40.25535166089636,0.2864489083333333,0.36830987703936013,27.37460038086975,27.61269388975293,19.102480236106313,27.138433499552235,23.2657037236702,23.481728002183715,23.32428657640902,23.124941122013233,19.134987565839992,23.455506793294397,23.297805615247295,23.098190681640784,1.0,0.0,0.8333333333333334,0.25,0.0,19.134987565839992,23.297805615247295,27.138433499552235,17.450341750175664,22.132175355747783,26.060836173814774,3.7870028817287894e-16,4.741197389114298e-16,0.0,4.109561346953477e-15,4.900271070596521e-14,converged
2025-01-15T15:05:00+08:00,7.083333333333333,-2.5,140.0,2.625,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,48.8,48.8,48.8,39.673136850293574,40.405037025330614,40.613404566891916,40.28430835522134,0.2885233,0.36861659904466265,27.37881982873181,27.618171588876983,19.109692824434045,27.141904787761106,23.270991049255677,23.488108314588327,23.3296693242792,23.1291685098098,19.142277106652873,23.46188117710445,23.30318304822909,23.102413182985263,1.0,0.0,0.8333333333333334,0.25,0.0,19.142277106652873,23.30318304822909,27.141904787761106,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,3.158168192334431e-16,0.0,2.5215932916290836e-15,3.0806419573747187e-14,converged
2025-01-15T15:10:00+08:00,7.166666666666667,-2.5416666666666665,136.66666666666669,2.6354166666666665,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,48.8,48.8,48.8,39.675056708549256,40.40673180323024,40.61513554995976,40.28607856769294,0.29059769166666666,0.36853997230333796,27.382796878108028,27.623363233837782,19.11659105465846,27.145189346867625,23.276000371543518,23.494168470021147,23.33478150415912,23.13318026353256,19.14923914049055,23.467935453195608,23.308289953847886,23.10642008313071,1.0,0.0,0.8333333333333334,0.25,0.0,19.14923914049055,23.308289953847886,27.145189346867625,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,0.0,0.0,2.1556045500087305e-15,3.663831583835476e-14,converged
2025-01-15T15:15:00+08:00,7.25,-2.5833333333333335,133.33333333333331,2.6458333333333335,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,48.8,48.8,48.8,39.67687727934492,40.40833804566043,40.61677982602574,40.28775800030995,0.29267208333333333,0.36846727512670996,27.386532310369162,27.628269698272916,19.12317634306075,27.148287692922736,23.280732825384742,23.49990970675828,23.339624110301067,23.1369771379023,19.15587531049868,23.473670858300146,23.313127325119925,23.110212135857857,1.0,0.0,0.8333333333333334,0.25,0.0,19.15587531049868,23.313127325119925,27.148287692922736,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,9.478344185673054e-16,0.0,2.9856295954069134e-15,2.835218869909472e-14,converged
2025-01-15T15:20:00+08:00,7.333333333333333,-2.625,130.0,2.65625,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,48.90360961759764,48.8,48.8,39.74210117504077,40.40985608917141,40.618337744017914,40.30672763900357,0.29474647499999995,0.36887366976275443,27.390205864969438,27.633061402235693,19.129637982038062,27.151353753676013,23.28518954099775,23.505333258286537,23.344198133303756,23.14055988499829,19.162187251579038,23.479088624372235,23.31769615141642,23.113790092312076,1.0,0.0,0.8333333333333334,0.25,0.0,19.162187251579038,23.31769615141642,27.151353753676013,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,4.733950863251181e-16,0.0,4.543805947213651e-16,3.0176081833681675e-14,converged
2025-01-15T15:25:00+08:00,7.416666666666667,-2.6666666666666665,126.66666666666669,2.6666666666666665,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,49.0,48.916771792779926,48.8,39.802899736555695,40.48964215152857,40.61980965143035,40.35140198364821,0.2968208666666667,0.3698222548022252,27.393805003324285,27.63772664144269,19.135963043335728,27.154376731588492,23.28959602589844,23.51065293901419,23.34870652795309,23.144121614420033,19.168176590430885,23.484189978606402,23.321997418476926,23.117154701012602,1.0,0.0,0.8333333333333334,0.25,0.0,19.168176590430885,23.321997418476926,27.154376731588492,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,3.1478722633712726e-16,0.0,6.071077223577917e-15,3.5595593838874377e-14,converged
2025-01-15T15:30:00+08:00,7.5,-2.7083333333333335,123.33333333333331,2.6770833333333335,49.0,49.0,43.0,43.0,35.0,55.00000000000001,85.0,37.35516322744018,10.22415039024221,12.861908063098605,14.269104774099366,73.66491620249595,1.0057620500292175,49.0,49.0,48.95999081687753,39.804553166031866,40.546924949202015,40.731616290344846,40.41428623929194,0.2988952583333333,0.3709860816931753,27.39716374275904,27.642108307819033,19.141977745115852,27.157214219364317,23.293887702951192,23.515807790511452,23.353091253873785,23.147606902659554,19.174169036089882,23.48926661099966,23.326308073941508,23.12056955056596,1.0,0.0,0.8333333333333334,0.25,0.0,19.174169036089882,23.326308073941508,27.157214219364317,17.409759560058976,22.080705180501855,26.000229578061717,1.884704698096939e-16,1.5689985092650498e-16,0.0,3.604414249658382e-15,3.328891058203016e-14,converged
2025-01-15T15:35:00+08:00,7.583333333333333,-2.75,120.0,2.6875,49.2,49.2,43.1,43.1,35.0,55.00000000000001,85.0,37.44203570006213,10.247927484173005,12.891819477198831,14.302288738690294,74.00794212380667,1.0127953256899493,49.0,49.0,49.0,39.82238987956464,40.564262626456916,40.77639354206667,40.44224200386626,0.30096965000000003,0.3712989971909504,27.400307382965888,27.646230239379395,19.147701291353375,27.159887989494738,23.297926785874523,23.520667273392974,23.35722824915969,23.150897559465875,19.179940380483174,23.494120902310723,23.330440370055026,23.123855832453845,1.0,0.0,0.8333333333333334,0.25,0.0,19.179940380483174,23.330440370055026,27.159887989494738,17.369365686369743,22.029473845976334,25.939904219411925,1.2506460763315014e-16,9.406057331773385e-16,0.0,1.9675024214726618e-15,3.8972269129599824e-14,converged
