timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T21:05:00+08:00,13.083333333333334,-5.5,5.0,3.1500000000000004,51.4,51.4,44.2,44.2,50.0,60.0,85.0,40.54417673343772,13.531779202966865,13.225936782576643,13.786460747894214,72.71519475005029,1.0775503315615431,51.2,51.2,51.2,43.35175965870468,42.21436137182523,41.959659761103104,42.50736494674902,0.39407559999999997,0.4083986101479783,28.723816606302446,28.949927003987245,18.58111946096861,28.52793086844593,23.238200600846604,23.44647304549472,23.303354921481354,23.118344643861565,18.491487609858268,23.462704109146742,23.31968190008801,23.134777959292048,1.0,0.0,0.8333333333333334,0.25,0.0,18.58111946096861,23.303354921481354,28.52793086844593,13.154219953646097,21.472959130889766,26.910459963893757,1.783756980191458e-16,8.551595348335279e-16,0.0,9.578325062575189e-17,3.450416658214548e-14,converged
2025-01-15T21:10:00+08:00,13.166666666666666,-5.541666666666667,4.58333333333333,3.154166666666667,51.4,51.4,44.2,44.2,50.0,60.0,85.0,40.54417673343772,13.531779202966865,13.225936782576643,13.786460747894214,72.71519475005029,1.0775503315615431,51.2,51.2,51.2,43.350941451427175,42.21342980500239,41.95870214185265,42.50646235537129,0.3949332166666667,0.4084410158238107,28.72127566891267,28.946855960896706,18.57770790350581,28.52630311615204,23.235150515114746,23.442847922020114,23.30039673094054,23.11612388534457,18.487953971092477,23.459078721743282,23.3167234117382,23.132556921289233,1.0,0.0,0.8333333333333334,0.25,0.0,18.57770790350581,23.30039673094054,28.52630311615204,13.154219953646097,21.472959130889766,26.910459963893757,1.783756980191458e-16,7.125589578224002e-16,0.0,3.743874344061953e-16,3.01518225488902e-14,converged
2025-01-15T21:15:00+08:00,13.25,-5.583333333333333,4.16666666666667,3.1583333333333337,51.4,51.4,44.2,44.2,50.0,60.0,85.0,40.54417673343772,13.531779202966865,13.225936782576643,13.786460747894214,72.71519475005029,1.0775503315615431,51.27383120185416,51.2,51.2,43.40057784659636,42.21246827974514,41.95771288815034,42.52237865734727,0.3957908333333333,0.4088509422155822,28.718803476547095,28.943845199803885,18.574306892276503,28.524733971745967,23.23200202674905,23.439125228215357,23.297347125987436,23.113818224128437,18.48429225784951,23.455355773333324,23.31367351652122,23.13025098619521,1.0,0.0,0.8333333333333334,0.25,0.0,18.574306892276503,23.297347125987436,28.524733971745967,13.154219953646097,21.472959130889766,26.910459963893757,1.783756980191458e-16,8.542134294425845e-16,0.0,9.856192624361817e-16,2.288735372335371e-14,converged
2025-01-15T21:20:00+08:00,13.333333333333334,-5.625,3.75,3.1625,51.4,51.4,44.2,44.2,50.0,60.0,85.0,40.54417673343772,13.531779202966865,13.225936782576643,13.786460747894214,72.71519475005029,1.0775503315615431,51.4,51.2,51.2,43.486050971953894,42.21147690993444,41.95669212719491,42.55023516044664,0.39664845,0.40952057077902443,28.716500889334007,28.940990324088542,18.571007239720178,28.523309975901586,23.228755538414287,23.435305342366583,23.294206443353023,23.11142795809138,18.4805031007639,23.451535642386823,23.310532551336088,23.127860452041773,1.0,0.0,0.8333333333333334,0.25,0.0,18.571007239720178,23.294206443353023,28.523309975901586,13.154219953646097,21.472959130889766,26.910459963893757,1.783756980191458e-16,5.685444401753974e-16,0.0,2.2224364036553386e-15,3.382325697538066e-14,converged
2025-01-15T21:25:00+08:00,13.416666666666666,-5.666666666666667,3.3333333333333304,3.166666666666667,51.4,51.4,44.2,44.2,50.0,60.0,85.0,40.54417673343772,13.531779202966865,13.225936782576643,13.786460747894214,72.71519475005029,1.0775503315615431,51.4,51.341081634764414,51.2,43.4852684021455,42.30617420028591,41.95563998566381,42.5805074610525,0.3975060666666667,0.41026054007921015,28.714123021322155,28.938059352443563,18.56758877441914,28.521821227809944,23.22568387225086,23.43164674409891,23.291220232983772,23.109186936112806,18.476587127364954,23.447618705905537,23.307300851840115,23.125385615814466,1.0,0.0,0.8333333333333334,0.25,0.0,18.56758877441914,23.291220232983772,28.521821227809944,13.154219953646097,21.472959130889766,26.910459963893757,1.783756980191458e-16,2.8375949050439554e-16,0.0,2.7897759000302754e-15,6.442284735348918e-14,converged
2025-01-15T21:30:00+08:00,13.5,-5.708333333333333,2.9166666666666696,3.1708333333333334,51.4,51.4,44.2,44.2,50.0,60.0,85.0,40.54417673343772,13.531779202966865,13.225936782576643,13.786460747894214,72.71519475005029,1.0775503315615431,51.4,51.4,51.32358160144425,43.48445969540059,42.34519521550537,42.038620086113696,42.621182800150486,0.3983636833333333,0.41122680237557324,28.71167013109917,28.935052532521702,18.564052023536807,28.520267918165583,23.22262742694474,23.427998284727263,23.288244928812706,23.106958447019483,18.472783867601276,23.443831744313613,23.304193850003813,23.123031639390955,1.0,0.0,0.8333333333333334,0.25,0.0,18.564052023536807,23.288244928812706,28.520267918165583,13.154219953646097,21.472959130889766,26.910459963893757,1.783756980191458e-16,1.4154636949054302e-16,0.0,5.755351680348076e-16,5.156767935919035e-14,converged
2025-01-15T21:35:00+08:00,13.583333333333334,-5.75,2.5,3.1750000000000003,51.6,51.6,44.3,44.3,50.0,60.0,85.0,40.635905640074455,13.562394088041449,13.255859716473871,13.817651835559133,73.04459498424794,1.084880580883536,51.4,51.4,51.4,43.49832055985912,42.36097004847962,42.106814855046935,42.6541434794358,0.3992213,0.41182870455848186,28.709160160096964,28.931986700950258,18.560420534011154,28.51866552590185,23.2194949012857,23.424273316809128,23.285198297244534,23.104664277207192,18.46902713813746,23.44010842961105,23.30114866222425,23.12073877760548,1.0,0.0,0.8333333333333334,0.25,0.0,18.560420534011154,23.285198297244534,28.51866552590185,13.124526454879401,21.42448743984939,26.849714004607318,2.959521650879954e-16,8.480369668627837e-16,1.1593322979442011e-16,3.4113090508373953e-16,2.916776191144906e-14,converged
2025-01-15T21:40:00+08:00,13.666666666666666,-5.791666666666667,2.0833333333333304,3.1791666666666667,51.6,51.6,44.3,44.3,50.0,60.0,85.0,40.635905640074455,13.562394088041449,13.255859716473871,13.817651835559133,73.04459498424794,1.084880580883536,51.4,51.4,51.4,43.49746714830657,42.35998288452086,42.10579129705544,42.653188580606844,0.4000789166666667,0.41187366925082375,28.706575622639342,28.92884546229275,18.55667170666422,28.516998907858234,23.216264312855426,23.420451168492843,23.28206057924487,23.102285463841895,18.465143435693843,23.436287936606213,23.298012389316494,23.11836127244279,1.0,0.0,0.8333333333333334,0.25,0.0,18.55667170666422,23.28206057924487,28.516998907858234,13.124526454879401,21.42448743984939,26.849714004607318,2.959521650879954e-16,5.652962571687969e-16,1.1593322979442011e-16,6.174242142186718e-16,2.761973294523372e-14,converged
2025-01-15T21:45:00+08:00,13.75,-5.833333333333333,1.6666666666666696,3.1833333333333336,51.6,51.6,44.3,44.3,50.0,60.0,85.0,40.635905640074455,13.562394088041449,13.255859716473871,13.817651835559133,73.04459498424794,1.084880580883536,51.47501894180482,51.4,51.4,43.54792479569992,42.35896603607468,42.1047364424642,42.66933862511877,0.40093653333333334,0.41229218297098824,28.70406234284386,28.925766973155692,18.552937048624774,28.51539303723301,23.212936063005404,23.416532216625466,23.278832110401314,23.09982230394992,18.461133385580883,23.432370642356766,23.29478536705815,23.115899421101034,1.0,0.0,0.8333333333333334,0.25,0.0,18.552937048624774,23.278832110401314,28.51539303723301,13.124526454879401,21.42448743984939,26.849714004607318,2.959521650879954e-16,2.823612152625426e-16,1.1593322979442011e-16,2.1021734677713577e-15,5.114428325653137e-14,converged
2025-01-15T21:50:00+08:00,13.833333333333334,-5.875,1.25,3.1875,51.6,51.6,44.3,44.3,50.0,60.0,85.0,40.635905640074455,13.562394088041449,13.255859716473871,13.817651835559133,73.04459498424794,1.084880580883536,51.6,51.4,51.4,43.632624819134456,42.357919615999926,42.103650417086726,42.69689695219872,0.40179415,0.4129587007100213,28.701716606217598,28.922842502940536,18.54930324841586,28.513930534014953,23.209510551444467,23.41251683659272,23.275513225065072,23.097275093515297,18.456997610029536,23.428356922457372,23.29146792998901,23.11335351973485,1.0,0.0,0.8333333333333334,0.25,0.0,18.54930324841586,23.275513225065072,28.513930534014953,13.124526454879401,21.42448743984939,26.849714004607318,2.959521650879954e-16,1.2685746718025112e-15,1.1593322979442011e-16,1.7702502591009053e-15,3.4155291881948794e-14,converged
2025-01-15T21:55:00+08:00,13.916666666666666,-5.916666666666667,0.8333333333333304,3.191666666666667,51.6,51.6,44.3,44.3,50.0,60.0,85.0,40.635905640074455,13.562394088041449,13.255859716473871,13.817651835559133,73.04459498424794,1.084880580883536,51.6,51.54302050240602,51.4,43.631807466890095,42.45396297870867,42.10253334622108,42.727574668705486,0.4026517666666667,0.4137110361956758,28.699295738867235,28.91984216547726,18.545552120639613,28.512403392952223,23.206264448883946,23.408667154489105,23.272352938176923,23.094880982191647,18.45273672820643,23.42424715104536,23.288060411415614,23.110723863459025,1.0,0.0,0.8333333333333334,0.25,0.0,18.545552120639613,23.272352938176923,28.512403392952223,13.124526454879401,21.42448743984939,26.849714004607318,2.959521650879954e-16,5.627856723255168e-16,1.1593322979442011e-16,4.865428360846428e-16,2.785650240737986e-14,converged
2025-01-15T22:00:00+08:00,14.0,-5.958333333333333,0.4166666666666696,3.1958333333333333,51.6,51.6,44.3,44.3,50.0,60.0,85.0,40.635905640074455,13.562394088041449,13.255859716473871,13.817651835559133,73.04459498424794,1.084880580883536,51.6,51.6,51.52601143981571,43.63096417310871,42.49164847802135,42.18717671577252,42.76836837550686,0.4035093833333333,0.41468303435204196,28.696799998923353,28.91676620773031,18.541684185951897,28.510811804445574,23.2030305901633,23.40482485548639,23.269200875955093,23.09249677542094,18.44859505093738,23.42027264577145,23.284782554562575,23.10821972092228,1.0,0.0,0.8333333333333334,0.25,0.0,18.541684185951897,23.269200875955093,28.510811804445574,13.124526454879401,21.42448743984939,26.849714004607318,2.959521650879954e-16,5.614665283272956e-16,1.1593322979442011e-16,5.297960887186633e-16,5.475943508158469e-14,converged
2025-01-15T22:05:00+08:00,14.083333333333334,-6.0,0.0,3.2,51.8,51.8,44.4,44.4,50.0,60.0,85.0,40.727634546711194,13.593008973116037,13.285782650371106,13.848842923224051,73.37473962575456,1.0922439986980337,51.6,51.6,51.6,43.644863397845114,42.507437863223984,42.25376624279456,42.800800765487466,0.404367,0.4152758354631334,28.694247424248395,28.913631560610092,18.537723049166157,28.509171326092456,23.19972146487447,23.400906886399085,23.265978216210527,23.090047505181055,18.44449701522117,23.41635821072293,23.281563048182445,23.10577331726744,1.0,0.0,0.8333333333333334,0.25,0.0,18.537723049166157,23.265978216210527,28.509171326092456,13.094966710611654,21.376234089759635,26.78924167576811,1.767723290916545e-16,5.606650418130083e-16,0.0,2.5568610303125302e-15,3.8305966107265397e-14,converged
2025-01-15T22:10:00+08:00,14.166666666666666,-6.027777777777778,0.0,3.1972222222222224,51.8,51.8,44.4,44.4,50.0,60.0,85.0,40.727634546711194,13.593008973116037,13.285782650371106,13.848842923224051,73.37473962575456,1.0922439986980337,51.6,51.6,51.6,43.64398286182259,42.50640445872634,42.25268681708543,42.7998027326003,0.4048228611111111,0.4153229373561568,28.691662026535436,28.910467710364898,18.533704659744647,28.507500019464974,23.196365823867858,23.39694720646956,23.26271336511413,23.08755533471525,18.440336036585318,23.412402059985325,23.278301345762312,23.103284008353523,1.0,0.0,0.8333333333333334,0.25,0.0,18.533704659744647,23.26271336511413,28.507500019464974,13.094966710611654,21.376234089759635,26.78924167576811,1.767723290916545e-16,2.803007283151901e-16,0.0,1.8713976002868145e-15,3.436422585101567e-14,converged
2025-01-15T22:15:00+08:00,14.25,-6.055555555555555,0.0,3.1944444444444446,51.8,51.8,44.4,44.4,50.0,60.0,85.0,40.727634546711194,13.593008973116037,13.285782650371106,13.848842923224051,73.37473962575456,1.0922439986980337,51.67620133157553,51.6,51.6,43.69528136800307,42.50535717219028,42.25159259525673,42.81621010157069,0.4052787222222222,0.41574887577117664,28.689191838526813,28.907414891599405,18.529762374245156,28.505924775793773,23.192963857559654,23.392945977475588,23.259406478140388,23.08502041459549,18.436112425057313,23.408404355448955,23.274997602884028,23.10075194485741,1.0,0.0,0.8333333333333334,0.25,0.0,18.529762374245156,23.259406478140388,28.505924775793773,13.094966710611654,21.376234089759635,26.78924167576811,1.767723290916545e-16,7.000338943249991e-16,0.0,4.16148953998024e-16,6.715045093424057e-14,converged
2025-01-15T22:20:00+08:00,14.333333333333334,-6.083333333333333,0.0,3.191666666666667,51.8,51.8,44.4,44.4,50.0,60.0,85.0,40.727634546711194,13.593008973116037,13.285782650371106,13.848842923224051,73.37473962575456,1.0922439986980337,51.8,51.6,51.6,43.77924622963734,42.504296056315134,42.25048363692148,42.843510473549536,0.4057345833333333,0.41641044785931036,28.686928445701362,28.90455990666924,18.525978513786423,28.504524211198614,23.189515755586573,23.38890336056749,23.256057710190863,23.08244289486526,18.431826489137595,23.40436525837587,23.2716519745558,23.098177276926844,1.0,0.0,0.8333333333333334,0.25,0.0,18.525978513786423,23.256057710190863,28.504524211198614,13.094966710611654,21.376234089759635,26.78924167576811,1.767723290916545e-16,0.0,0.0,1.7062475037262321e-15,3.3689933230779666e-14,converged
2025-01-15T22:25:00+08:00,14.416666666666666,-6.111111111111112,0.0,3.188888888888889,51.8,51.8,44.4,44.4,50.0,60.0,85.0,40.727634546711194,13.593008973116037,13.285782650371106,13.848842923224051,73.37473962575456,1.0922439986980337,51.8,51.74495063640962,51.6,43.778443895342306,42.60173731993385,42.24936000144776,42.87464698013233,0.40619044444444447,0.41717254436371765,28.684631236056507,28.90167480804729,18.522136613882356,28.503092111466614,23.186301816570612,23.3850849041649,23.252919351840482,23.080063070089224,18.427478535807072,23.400284929402297,23.268264615214303,23.095560154182262,1.0,0.0,0.8333333333333334,0.25,0.0,18.522136613882356,23.252919351840482,28.503092111466614,13.094966710611654,21.376234089759635,26.78924167576811,1.767723290916545e-16,1.395289831507182e-16,0.0,3.389853377568689e-16,5.541129596455625e-14,converged
2025-01-15T22:30:00+08:00,14.5,-6.138888888888888,0.0,3.1861111111111113,51.8,51.8,44.4,44.4,50.0,60.0,85.0,40.727634546711194,13.593008973116037,13.285782650371106,13.848842923224051,73.37473962575456,1.0922439986980337,51.8,51.8,51.72843033296927,43.777629621553146,42.63816191650076,42.335736128856425,42.915628251978056,0.4066463055555556,0.4181469874665796,28.682300325804682,28.89875969378231,18.518236932130748,28.50162856951035,23.183147134294835,23.381324944312926,23.24983407119316,23.077731143437177,18.423317336437133,23.396398996574327,23.265059387316786,23.09311379354728,1.0,0.0,0.8333333333333334,0.25,0.0,18.518236932130748,23.24983407119316,28.50162856951035,13.094966710611654,21.376234089759635,26.78924167576811,1.767723290916545e-16,1.5312420972525032e-15,0.0,2.3117202801855168e-15,3.514715744925945e-14,converged
2025-01-15T22:35:00+08:00,14.583333333333334,-6.166666666666667,0.0,3.1833333333333336,51.93333333333334,51.93333333333334,44.46666666666667,44.46666666666667,50.0,60.0,85.0,40.78878715113569,13.613418896499097,13.305731272969263,13.86963698166733,73.5952496130417,1.0971714078220245,51.8,51.8,51.8,43.78670307597776,42.648432547425344,42.395031795048276,42.94216957451511,0.4071021666666667,0.4186706107832739,28.679947756082967,28.895825854655886,18.51429516898576,28.500143981896375,23.17996029119758,23.377536762447264,23.246719552674854,23.075368801718618,18.419249008368354,23.392616222615867,23.261949729240264,23.09075587810203,1.0,0.0,0.8333333333333334,0.25,0.0,18.51429516898576,23.246719552674854,28.500143981896375,13.07533407686261,21.344185762788477,26.74907789514477,1.1749511631377398e-16,4.1708918238542504e-16,1.1767249782368246e-16,1.49808753921938e-16,3.6383631795687867e-14,converged
2025-01-15T22:40:00+08:00,14.666666666666666,-6.194444444444445,0.0,3.180555555555556,51.93333333333334,51.93333333333334,44.46666666666667,44.46666666666667,50.0,60.0,85.0,40.78878715113569,13.613418896499097,13.305731272969263,13.86963698166733,73.5952496130417,1.0971714078220245,51.8,51.8,51.8,43.78586990520627,42.647435965579504,42.39398327520131,42.94120987099519,0.4075580277777778,0.4187159717395754,28.677561677222883,28.89286216002433,18.51029606906087,28.49862810736766,23.17672643349083,23.373706368242647,23.24356244578424,23.072963255741307,18.415117593189105,23.388791223895506,23.258797471568325,23.088354747703228,1.0,0.0,0.8333333333333334,0.25,0.0,18.51029606906087,23.24356244578424,28.49862810736766,13.07533407686261,21.344185762788477,26.74907789514477,1.1749511631377398e-16,6.950733294414458e-16,1.1767249782368246e-16,1.2839379879749706e-17,3.6907704330681966e-14,converged
2025-01-15T22:45:00+08:00,14.75,-6.222222222222222,0.0,3.177777777777778,51.93333333333334,51.93333333333334,44.46666666666667,44.46666666666667,50.0,60.0,85.0,40.78878715113569,13.613418896499097,13.305731272969263,13.86963698166733,73.5952496130417,1.0971714078220245,51.851324424617,51.8,51.8,43.82019731774703,42.64642538346255,42.39291986585641,42.95197552110559,0.4080138888888889,0.4190167737296246,28.675241859788432,28.889963120773437,18.506329559359585,28.497166465111313,23.17344575365761,23.369833925442844,23.24036290747885,23.070514657163677,18.410923401669873,23.384924164299974,23.255602771390723,23.08591055413464,1.0,0.0,0.8333333333333334,0.25,0.0,18.506329559359585,23.24036290747885,28.497166465111313,13.07533407686261,21.344185762788477,26.74907789514477,1.1749511631377398e-16,1.2502338356488782e-15,1.1767249782368246e-16,7.434341989429951e-16,5.2519661358790396e-14,converged
2025-01-15T22:50:00+08:00,14.833333333333334,-6.25,0.0,3.1750000000000003,51.93333333333334,51.93333333333334,44.46666666666667,44.46666666666667,50.0,60.0,85.0,40.78878715113569,13.613418896499097,13.305731272969263,13.86963698166733,73.5952496130417,1.0971714078220245,51.93333333333334,51.8,51.8,43.87559320117038,42.64540085423417,42.39184162698643,42.96976326436931,0.40846975,0.41946972246742764,28.673047381489855,28.88718472607369,18.502448787903727,28.495809766886207,23.170118443392898,23.365919597156452,23.237121094137773,23.068023157111796,18.406666743050263,23.38101520707991,23.252365785217933,23.08342344864691,1.0,0.0,0.8333333333333334,0.25,0.0,18.502448787903727,23.237121094137773,28.495809766886207,13.07533407686261,21.344185762788477,26.74907789514477,1.1749511631377398e-16,1.387648685847339e-16,1.1767249782368246e-16,1.865493834487548e-15,4.0062974657586035e-14,converged
2025-01-15T22:55:00+08:00,14.916666666666666,-6.277777777777778,0.0,3.1722222222222225,51.93333333333334,51.93333333333334,44.46666666666667,44.46666666666667,50.0,60.0,85.0,40.78878715113569,13.613418896499097,13.305731272969263,13.86963698166733,73.5952496130417,1.0971714078220245,51.93333333333334,51.897488379658974,51.8,43.87480005320574,42.710659265780755,42.39074861831784,42.990414866371545,0.40892561111111114,0.41999674009858323,28.670818850685965,28.8843759696733,18.498510408938927,28.494421404886943,23.166933133531792,23.362142081979208,23.23400678292208,23.065650460711414,18.402347925046552,23.377064514852325,23.249086668983274,23.08089358195946,1.0,0.0,0.8333333333333334,0.25,0.0,18.498510408938927,23.23400678292208,28.494421404886943,13.07533407686261,21.344185762788477,26.74907789514477,1.1749511631377398e-16,4.1577223361165627e-16,1.1767249782368246e-16,1.8676500904609865e-15,3.105370527736696e-14,converged
2025-01-15T23:00:00+08:00,15.0,-6.305555555555555,0.0,3.1694444444444447,51.93333333333334,51.93333333333334,44.46666666666667,44.46666666666667,50.0,60.0,85.0,40.78878715113569,13.613418896499097,13.305731272969263,13.86963698166733,73.5952496130417,1.0971714078220245,51.93333333333334,51.93333333333334,51.886691256129474,43.873994962452805,42.734049318430344,42.448747817525124,43.01749803389711,0.40938147222222226,0.4206626149780896,28.668556384416668,28.881536950443333,18.494514678172575,28.49300147241908,23.16376994719844,23.358387830564766,23.230912134644676,23.063293893113418,18.39813501168933,23.373231232274748,23.24591662112661,23.078464963040243,1.0,0.0,0.8333333333333334,0.25,0.0,18.494514678172575,23.230912134644676,28.49300147241908,13.07533407686261,21.344185762788477,26.74907789514477,1.1749511631377398e-16,4.151140998101235e-16,1.1767249782368246e-16,1.3683030025569915e-15,4.0734138205374705e-14,converged
2025-01-15T23:05:00+08:00,15.083333333333334,-6.333333333333333,0.0,3.166666666666667,52.06666666666666,52.06666666666666,44.53333333333333,44.53333333333333,50.0,60.0,85.0,40.84993975556017,13.63382881988215,13.325679895567415,13.89043104011061,73.81609044802167,1.102113613959308,51.93333333333334,51.93333333333334,51.93333333333334,43.88311129625322,42.74435063480335,42.491107500446944,43.03830484141218,0.40983733333333333,0.4210591274997387,28.666272068933843,28.878679003919725,18.490477326271254,28.49156040195264,23.160574676988556,23.35460537722374,23.227788320778814,23.060907030363726,18.393967178850648,23.369455353801538,23.242798731263225,23.07608349751235,1.0,0.0,0.8333333333333334,0.25,0.0,18.490477326271254,23.227788320778814,28.49156040195264,13.055760223454136,21.312233388892093,26.70903436536162,5.857179891906151e-17,2.7648212382477585e-16,1.1532579520717392e-16,1.6599311606271527e-16,2.5303924316421488e-14,converged
2025-01-15T23:10:00+08:00,15.166666666666666,-6.361111111111112,0.0,3.163888888888889,52.06666666666666,52.06666666666666,44.53333333333333,44.53333333333333,50.0,60.0,85.0,40.84993975556017,13.63382881988215,13.325679895567415,13.89043104011061,73.81609044802167,1.102113613959308,51.93333333333334,51.93333333333334,51.93333333333334,43.88228729688544,42.74335221624569,42.49005160966865,43.03734509335121,0.41029319444444445,0.42110455857188595,28.663954010903826,28.875790956151658,18.486383063769683,28.490087916979405,23.157332428351932,23.350780691204843,23.224621954276998,23.058477050509193,18.389736751248474,23.36563722567246,23.23963827362829,23.073658900816444,1.0,0.0,0.8333333333333334,0.25,0.0,18.486383063769683,23.224621954276998,28.490087916979405,13.055760223454136,21.312233388892093,26.70903436536162,5.857179891906151e-17,0.0,1.1532579520717392e-16,3.68976242177315e-15,3.0084486818577046e-14,converged
2025-01-15T23:15:00+08:00,15.25,-6.388888888888888,0.0,3.1611111111111114,52.06666666666666,52.06666666666666,44.53333333333333,44.53333333333333,50.0,60.0,85.0,40.84993975556017,13.63382881988215,13.325679895567415,13.89043104011061,73.81609044802167,1.102113613959308,51.985179727374565,51.93333333333334,51.93333333333334,43.91700174394946,42.74233982617734,42.48898088768606,43.04823684143377,0.4107490555555556,0.421408088961944,28.661703021218685,28.872968303705992,18.482322751005167,28.488670428252217,23.154043393647942,23.346913936351594,23.221413191985032,23.05600410492159,18.385444037260395,23.361777011891633,23.236435405214085,23.07119132446119,1.0,0.0,0.8333333333333334,0.25,0.0,18.482322751005167,23.221413191985032,28.488670428252217,13.055760223454136,21.312233388892093,26.70903436536162,5.857179891906151e-17,4.143797599389979e-16,1.1532579520717392e-16,6.370077099751666e-16,3.1467938610704416e-14,converged
2025-01-15T23:20:00+08:00,15.333333333333334,-6.416666666666667,0.0,3.1583333333333337,52.06666666666666,52.06666666666666,44.53333333333333,44.53333333333333,50.0,60.0,85.0,40.84993975556017,13.63382881988215,13.325679895567415,13.89043104011061,73.81609044802167,1.102113613959308,52.06666666666666,51.93333333333334,51.93333333333334,43.97208087593657,42.74131351765731,42.48789539421997,43.06591582040985,0.4112049166666667,0.4218586188455993,28.659576164293163,28.870265128511196,18.478347721202216,28.487356921664702,23.15070776444832,23.34300527587188,23.2181621901706,23.053488344441266,18.38108934374475,23.357874875826536,23.233190282433885,23.06868091942304,1.0,0.0,0.8333333333333334,0.25,0.0,18.478347721202216,23.2181621901706,28.487356921664702,13.055760223454136,21.312233388892093,26.70903436536162,5.857179891906151e-17,1.3797907240285986e-16,1.1532579520717392e-16,1.2551713476729015e-15,2.4365421608873264e-14,converged
2025-01-15T23:25:00+08:00,15.416666666666666,-6.444444444444445,0.0,3.155555555555556,52.06666666666666,52.06666666666666,44.53333333333333,44.53333333333333,50.0,60.0,85.0,40.84993975556017,13.63382881988215,13.325679895567415,13.89043104011061,73.81609044802167,1.102113613959308,52.06666666666666,52.031673776296216,51.93333333333334,43.971296815116084,42.80718841620372,42.48679518874595,43.08676911265464,0.41166077777777776,0.422390036569929,28.657415023547827,28.867531347993015,18.474315504135788,28.48601162461399,23.147515867324092,23.339235015316053,23.215040252612855,23.051092928123204,18.376672976048127,23.353930980210496,23.229903061124112,23.066127836148112,1.0,0.0,0.8333333333333334,0.25,0.0,18.474315504135788,23.215040252612855,28.48601162461399,13.055760223454136,21.312233388892093,26.70903436536162,5.857179891906151e-17,8.268328683055592e-16,1.1532579520717392e-16,2.640269193116368e-15,3.784539043784806e-14,converged
2025-01-15T23:30:00+08:00,15.5,-6.472222222222222,0.0,3.152777777777778,52.06666666666666,52.06666666666666,44.53333333333333,44.53333333333333,50.0,60.0,85.0,40.84993975556017,13.63382881988215,13.325679895567415,13.89043104011061,73.81609044802167,1.102113613959308,52.06666666666666,52.06666666666666,52.021092416923686,43.97050080823922,42.83001128526841,42.545549818917316,43.113927164080835,0.4121166388888889,0.4230573955941566,28.655219716835234,28.864767061830754,18.470226353674303,28.48463463079297,23.14434449609181,23.33548645132565,23.21193654348465,23.048712326889863,18.372365104452523,23.350106468805485,23.226726838907464,23.06367789237655,1.0,0.0,0.8333333333333334,0.25,0.0,18.470226353674303,23.21193654348465,28.48463463079297,13.055760223454136,21.312233388892093,26.70903436536162,5.857179891906151e-17,1.375880944752627e-16,1.1532579520717392e-16,1.2103962979667005e-15,3.372000858023274e-14,converged
2025-01-15T23:35:00+08:00,15.583333333333334,-6.5,0.0,3.1500000000000004,52.2,52.2,44.6,44.6,50.0,60.0,85.0,40.911092359984664,13.654238743265207,13.34562851816557,13.911225098553889,74.03726213069454,1.1070706392943126,52.06666666666666,52.06666666666666,52.06666666666666,43.979659667719716,42.84034322113237,42.58722441378,43.13452519882622,0.4125725,0.42344888223297705,28.653002375024236,28.861983649810874,18.466096030786012,28.483236408232532,23.141141116386517,23.331709705288613,23.208803739712806,23.046301548156706,18.3681007807643,23.346337435916787,23.22360099796669,23.0612734604317,1.0,0.0,0.8333333333333334,0.25,0.0,18.466096030786012,23.208803739712806,28.483236408232532,13.036244886797252,21.28037653778762,26.669110547177223,1.1679365450009853e-16,0.0,0.0,3.650508128628364e-15,3.319211029179283e-14,converged
2025-01-15T23:40:00+08:00,15.666666666666666,-6.527777777777778,0.0,3.147222222222222,52.2,52.2,44.6,44.6,50.0,60.0,85.0,40.911092359984664,13.654238743265207,13.34562851816557,13.911225098553889,74.03726213069454,1.1070706392943126,52.06666666666666,52.06666666666666,52.06666666666666,43.97884474068116,42.83934306957644,42.58616143640252,43.13356550367319,0.41302836111111113,0.42349437880748797,28.650751061586778,28.859169895153652,18.461909211938206,28.48180664550596,23.137890793140915,23.327890706306537,23.205628417920224,23.043847737367265,18.36377433990697,23.34252612866032,23.220432620046665,23.058825979071962,1.0,0.0,0.8333333333333334,0.25,0.0,18.461909211938206,23.205628417920224,28.48180664550596,13.036244886797252,21.28037653778762,26.669110547177223,1.1679365450009853e-16,2.748922480500146e-16,0.0,3.1951790103168604e-16,3.534666154973286e-14,converged
