timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-15T20:25:00+08:00,12.416666666666666,-5.166666666666667,8.33333333333333,3.1166666666666667,51.0,51.0,44.0,44.0,50.0,60.0,85.0,39.11277649666424,13.985282718538956,13.669190307310304,11.458303470814979,75.05449823441869,1.0729494936082233,51.0,50.96893394966309,50.8,43.439867172830624,42.314150321899504,40.163808882426586,42.08671066778,0.3872146666666667,0.40083340262614214,28.77538764343585,29.004006437531594,18.645756411685735,28.568961660971922,23.300690227674625,23.511667345328807,23.362107276964323,23.1702504522968,18.28922874111807,23.29545489799411,23.153602114394072,22.968612778003507,1.0,0.0,0.75,0.25,0.0,18.645756411685735,23.29545489799411,28.568961660971922,12.727665473937282,20.77665125842284,32.37826620188236,1.800009807221715e-16,8.712995553580315e-16,1.1719238443951255e-16,2.6970936009145016e-15,6.058545491907936e-14,converged
2025-01-15T20:30:00+08:00,12.5,-5.208333333333333,7.91666666666667,3.1208333333333336,51.0,51.0,44.0,44.0,50.0,60.0,85.0,39.11277649666424,13.985282718538956,13.669190307310304,11.458303470814979,75.05449823441869,1.0729494936082233,51.0,51.0,50.8,43.43920686100738,42.33475011411214,40.16234066718653,42.09324368843517,0.3880722833333333,0.40102938068498734,28.773197332692213,29.00130954806783,18.643104176723167,28.56764852554738,23.298201592183926,23.5086139451288,23.359687593665193,23.16853046874095,18.284837167524252,23.290838666777603,23.149659177906834,22.965405424352383,1.0,0.0,0.75,0.25,0.0,18.643104176723167,23.290838666777603,28.56764852554738,12.727665473937282,20.77665125842284,32.37826620188236,1.800009807221715e-16,4.3543688106376015e-16,1.1719238443951255e-16,2.3667571151195242e-15,3.26611085522333e-14,converged
2025-01-15T20:35:00+08:00,12.583333333333334,-5.25,7.5,3.125,51.2,51.2,44.1,44.1,50.0,60.0,85.0,39.2016691705203,14.017067451990183,13.70025664891783,11.484345069612287,75.39604272276851,1.0802816972165152,51.0,51.0,50.905085067679984,43.4527135979044,42.350184289135996,40.24597665930227,42.12796878110683,0.38892990000000005,0.4017618379873503,28.77094835304291,28.99855199348075,18.640352509686124,28.566285010090752,23.295633764093914,23.505480987460295,23.357193829366267,23.166742344293244,18.28054687492752,23.28633776058759,23.145827220804488,22.96230612515702,1.0,0.0,0.75,0.25,0.0,18.640352509686124,23.28633776058759,28.566285010090752,12.698804554495245,20.72953867053526,32.30484609711619,5.972852509638885e-17,1.448810101155006e-16,0.0,2.3128530407486112e-15,3.224993637067598e-14,converged
2025-01-15T20:40:00+08:00,12.666666666666666,-5.291666666666667,7.08333333333333,3.129166666666667,51.2,51.2,44.1,44.1,50.0,60.0,85.0,39.2016691705203,14.017067451990183,13.70025664891783,11.484345069612287,75.39604272276851,1.0802816972165152,51.0,51.0,51.0,43.45200839483239,42.34939590775784,40.304308004530725,42.144529591002666,0.38978751666666667,0.4022726604553433,28.768623935897566,28.995718058023655,18.637479628893853,28.564856578636608,23.292965591866274,23.502248588048303,23.354606967774494,23.164867818397095,18.276308563413433,23.281909859827973,23.142065952108844,22.959276385394123,1.0,0.0,0.75,0.25,0.0,18.637479628893853,23.281909859827973,28.564856578636608,12.698804554495245,20.72953867053526,32.30484609711619,5.972852509638885e-17,2.893940684290132e-16,0.0,4.0681606915902723e-16,2.944643449367419e-14,converged
2025-01-15T20:45:00+08:00,12.75,-5.333333333333333,6.66666666666667,3.1333333333333333,51.2,51.2,44.1,44.1,50.0,60.0,85.0,39.2016691705203,14.017067451990183,13.70025664891783,11.484345069612287,75.39604272276851,1.0802816972165152,51.09204781782019,51.0,51.0,43.51504967115196,42.34857798886428,40.30287230399287,42.166364376648005,0.3906451333333333,0.4027758997898746,28.76640395957315,28.992978162951573,18.634647692567288,28.563517399033454,23.290197487330587,23.49891713358033,23.351927352839102,23.162907195090078,18.271945354112496,23.27738722218014,23.13821600180131,22.956164407985973,1.0,0.0,0.75,0.25,0.0,18.634647692567288,23.27738722218014,28.563517399033454,12.698804554495245,20.72953867053526,32.30484609711619,5.972852509638885e-17,0.0,0.0,1.1657742733714182e-15,3.0946959730335133e-14,converged
2025-01-15T20:50:00+08:00,12.833333333333334,-5.375,6.25,3.1375,51.2,51.2,44.1,44.1,50.0,60.0,85.0,39.2016691705203,14.017067451990183,13.70025664891783,11.484345069612287,75.39604272276851,1.0802816972165152,51.2,51.0,51.0,43.58916535868563,42.34773064507358,40.301401158121706,42.192138294916134,0.39150275,0.4033585300387629,28.764318735821195,28.990361077914,18.631884021771807,28.562293545042074,23.287329860626215,23.495487009240218,23.34915532723859,23.160860777339895,18.267457853526484,23.272770209050538,23.13427769130378,22.952970476829545,1.0,0.0,0.75,0.25,0.0,18.631884021771807,23.272770209050538,28.562293545042074,12.698804554495245,20.72953867053526,32.30484609711619,5.972852509638885e-17,4.3292249880923777e-16,0.0,5.067624520831381e-16,3.5070618463832717e-14,converged
2025-01-15T20:55:00+08:00,12.916666666666666,-5.416666666666667,5.83333333333333,3.1416666666666666,51.2,51.2,44.1,44.1,50.0,60.0,85.0,39.2016691705203,14.017067451990183,13.70025664891783,11.484345069612287,75.39604272276851,1.0802816972165152,51.2,51.17081845317859,51.0,43.58849444099701,42.46432177503153,40.299894707238565,42.232203515004365,0.3923603666666667,0.4042503723766077,28.762157510113997,28.987667153256343,18.62899919061019,28.561004362317064,23.28469494133015,23.49227298460793,23.346589923818986,23.159013356481505,18.26284666521201,23.268059180466924,23.13025134087316,22.949694874841757,1.0,0.0,0.75,0.25,0.0,18.62899919061019,23.268059180466924,28.561004362317064,12.698804554495245,20.72953867053526,32.30484609711619,5.972852509638885e-17,1.4398913369272047e-16,0.0,1.0493090196457779e-15,3.570676931584185e-14,converged
2025-01-15T21:00:00+08:00,13.0,-5.458333333333333,5.41666666666667,3.1458333333333335,51.2,51.2,44.1,44.1,50.0,60.0,85.0,39.2016691705203,14.017067451990183,13.70025664891783,11.484345069612287,75.39604272276851,1.0802816972165152,51.2,51.2,51.0,43.587797809031926,42.48358740544985,40.29835309109844,42.238235780907225,0.39321798333333335,0.4044396255329656,28.759920544426873,28.98489663992396,18.625993737967157,28.5596500439219,23.282016523004245,23.48901343662125,23.34398261997129,23.157128257609443,18.25811238979482,23.263254495083597,23.12613726960561,22.946337883962855,1.0,0.0,0.75,0.25,0.0,18.625993737967157,23.263254495083597,28.5596500439219,12.698804554495245,20.72953867053526,32.30484609711619,5.972852509638885e-17,1.4392175553214418e-16,0.0,6.329134906203468e-15,2.7860214784121694e-14,converged
2025-01-15T21:05:00+08:00,13.083333333333334,-5.5,5.0,3.1500000000000004,51.4,51.4,44.2,44.2,50.0,60.0,85.0,39.29056184437635,14.048852185441408,13.731322990525353,11.510386668409593,75.73836256750505,1.0876472289657733,51.2,51.2,51.10801473947255,43.60133894116303,42.499031030763184,40.38391419605404,42.27354044716181,0.39407559999999997,0.4051900318497701,28.757625166853853,28.982065796353087,18.622890486092764,28.558245545124464,23.27925977449948,23.485675215454904,23.34130200325959,23.15517566644627,18.253486709853167,23.258571226942276,23.12213989884082,22.943094317933213,1.0,0.0,0.75,0.25,0.0,18.622890486092764,23.258571226942276,28.558245545124464,12.670074227448877,20.68263926177839,32.23175821001864,5.945856600638194e-17,4.3096564331361967e-16,1.1402532992205697e-16,5.581429699951908e-15,3.833952689349255e-14,converged
2025-01-15T21:10:00+08:00,13.166666666666666,-5.541666666666667,4.58333333333333,3.154166666666667,51.4,51.4,44.2,44.2,50.0,60.0,85.0,39.29056184437635,14.048852185441408,13.731322990525353,11.510386668409593,75.73836256750505,1.0876472289657733,51.2,51.2,51.2,43.6005978988234,42.49818628969659,40.440390283049894,42.289525237468624,0.3949332166666667,0.405689162230643,28.75525451349068,28.979158813329022,18.619667586370323,28.556776252382917,23.27640345938626,23.48223835320787,23.33852898147943,23.153137253896922,18.248909268591206,23.253956568787633,23.118208978403185,22.939916201114908,1.0,0.0,0.75,0.25,0.0,18.619667586370323,23.253956568787633,28.556776252382917,12.670074227448877,20.68263926177839,32.23175821001864,5.945856600638194e-17,2.869569430616197e-16,1.1402532992205697e-16,2.240874313270865e-15,2.6007998822919513e-14,converged
2025-01-15T21:15:00+08:00,13.25,-5.583333333333333,4.16666666666667,3.1583333333333337,51.4,51.4,44.2,44.2,50.0,60.0,85.0,39.29056184437635,14.048852185441408,13.731322990525353,11.510386668409593,75.73836256750505,1.0876472289657733,51.29319703090205,51.2,51.2,43.664453507903374,42.49731228730058,40.438882266022965,42.311610412741416,0.3957908333333333,0.4062008513824279,28.75299077378847,28.976348301525668,18.61648926965856,28.555398315077884,23.27344798637978,23.478703233526236,23.335663896086725,23.151013322014524,18.24420858053102,23.249247890176136,23.11418999447273,22.93665636135935,1.0,0.0,0.75,0.25,0.0,18.61648926965856,23.249247890176136,28.555398315077884,12.670074227448877,20.68263926177839,32.23175821001864,5.945856600638194e-17,2.8659546485620904e-16,1.1402532992205697e-16,4.980587589506908e-15,3.105549873824815e-14,converged
2025-01-15T21:20:00+08:00,13.333333333333334,-5.625,3.75,3.1625,51.4,51.4,44.2,44.2,50.0,60.0,85.0,39.29056184437635,14.048852185441408,13.731322990525353,11.510386668409593,75.73836256750505,1.0876472289657733,51.4,51.2,51.2,43.73779939166422,42.49640913515872,40.437339171586856,42.33706849593029,0.39664845,0.4067804737998735,28.75085977958072,28.973658786257833,18.613378818472512,28.554133967290767,23.270393762517486,23.475070238563976,23.332707087275637,23.148804171789106,18.239385244267975,23.24444554986131,23.110083266302325,22.933315080849706,1.0,0.0,0.75,0.25,0.0,18.613378818472512,23.24444554986131,28.554133967290767,12.670074227448877,20.68263926177839,32.23175821001864,5.945856600638194e-17,7.154677358248053e-16,1.1402532992205697e-16,5.78145573536355e-15,3.474488778593399e-14,converged
